#TimeStamp;Bot;Pod;OutputStation
7492.76;7;678;2
7494.96;22;245;0
7497.63;23;269;3
7500.26;18;461;1
7503.05;7;678;2
7505.04;22;245;0
7507.65;23;269;3
7510.27;0;207;1
7513.14;7;678;2
7515.13;22;245;0
7517.7;23;269;3
7520.43;0;207;1
7523.22;7;678;2
7525.18;22;245;0
7527.74;23;269;3
7530.52;0;207;1
7533.43;7;678;2
7535.34;22;245;0
7537.79;23;269;3
7540.52;0;207;1
7543.52;27;446;2
7545.3;22;245;0
7547.86;23;269;3
7550.6;15;341;1
7553.52;26;483;2
7555.38;22;245;0
7558.29;4;670;3
7560.64;5;571;1
7563.6;26;483;2
7565.44;13;182;0
7568.47;4;670;3
7570.78;5;571;1
7573.56;14;355;2
7575.48;13;182;0
7578.21;4;670;3
7580.78;5;571;1
7583.64;14;355;2
7585.53;13;182;0
7588.52;12;689;3
7590.86;5;571;1
7595.82;29;764;0
7598.82;12;689;3
7600.95;5;571;1
7602.83;2;518;2
7605.91;10;492;0
7608.86;12;689;3
7611.28;5;571;1
7612.9;2;518;2
7616.16;10;492;0
7618.88;11;51;3
7621.37;5;571;1
7623.02;2;518;2
7626.15;10;492;0
7628.93;11;51;3
7631.53;3;274;1
7633.06;2;518;2
7636.24;20;487;0
7638.79;25;562;3
7641.57;3;274;1
7643.11;28;511;2
7646.29;20;487;0
7648.97;25;562;3
7651.62;3;274;1
7653.14;28;511;2
7656.22;20;487;0
7659.02;17;724;3
7661.68;24;605;1
7663.1;28;511;2
7666.22;8;311;0
7669.09;17;724;3
7671.38;24;605;1
7673.18;1;486;2
7676.27;19;134;0
7679.18;6;338;3
7681.66;24;605;1
7683.22;1;486;2
7686.33;19;134;0
7689.25;6;338;3
7691.42;24;605;1
7693.29;1;486;2
7696.06;19;134;0
7699.29;6;338;3
7701.79;9;55;1
7703.71;1;486;2
7706.38;19;134;0
7709.34;6;338;3
7711.84;9;55;1
7713.88;1;486;2
7716.43;19;134;0
7719.34;6;338;3
7722.05;15;513;1
7723.93;1;486;2
7726.39;19;134;0
7729.46;6;338;3
7732.11;15;513;1
7733.96;1;486;2
7736.31;16;299;0
7739.51;6;338;3
7742.25;15;513;1
7746.47;22;184;0
7749.83;23;477;3
7749.93;26;616;2
7752.32;15;513;1
7756.79;22;184;0
7759.93;23;477;3
7762.47;21;340;1
7766.62;14;714;2
7766.83;22;184;0
7769.89;23;477;3
7772.56;21;340;1
7776.84;22;184;0
7779.93;12;466;3
7782.63;21;340;1
7784.44;2;359;2
7787.84;29;46;0
7789.98;12;466;3
7794.47;2;359;2
7797.9;29;46;0
7800.23;12;466;3
7802.53;3;515;1
7804.53;2;359;2
7808.03;29;46;0
7810.4;11;669;3
7812.33;3;515;1
7814.6;2;359;2
7818.13;29;46;0
7820.56;11;669;3
7822.6;3;515;1
7824.81;2;359;2
7828.17;10;370;0
7830.6;17;427;3
7832.6;3;515;1
7834.86;2;359;2
7838.27;10;370;0
7840.51;17;427;3
7842.72;5;49;1
7845.06;1;778;2
7848.39;10;370;0
7850.72;17;427;3
7852.81;5;49;1
7855.48;1;778;2
7858.48;10;370;0
7860.87;25;57;3
7862.65;18;149;1
7865.52;1;778;2
7868.55;10;370;0
7870.95;25;57;3
7872.86;18;149;1
7875.56;1;778;2
7878.59;10;370;0
7880.99;6;463;3
7882.99;18;149;1
7885.71;1;778;2
7888.51;10;370;0
7891.03;6;463;3
7893.04;0;704;1
7895.75;1;778;2
7898.64;13;110;0
7901.09;6;463;3
7903.09;0;704;1
7905.48;1;778;2
7908.68;13;110;0
7911.01;6;463;3
7915.8;27;129;2
7920.89;6;463;3
7925.01;21;622;1
7925.85;27;129;2
7931.06;4;341;3
7934.3;16;750;0
7935.04;21;622;1
7941.17;11;647;3
7944.67;16;750;0
7945.37;21;622;1
7951.27;23;42;3
7954.72;19;265;0
7955.41;21;622;1
7961.31;12;172;3
7963.19;28;560;2
7965.14;19;265;0
7965.14;21;622;1
7971.46;12;172;3
7973.5;28;560;2
7975.43;19;265;0
7975.48;21;622;1
7981.48;12;172;3
7983.49;28;560;2
7985.11;19;265;0
7985.86;9;742;1
7991.48;17;218;3
7993.66;28;560;2
7995.48;19;265;0
7995.9;24;101;1
8001.11;17;218;3
8003.61;26;244;2
8005.53;19;265;0
8006.03;24;101;1
8011.54;25;568;3
8013.84;7;67;2
8015.57;29;404;0
8020.32;18;618;1
8021.61;6;174;3
8024.07;7;67;2
8025.67;29;404;0
8031.64;6;174;3
8034.12;7;67;2
8035.92;29;404;0
8041.74;4;475;3
8044.13;2;595;2
8044.47;3;726;1
8045.97;22;694;0
8052.1;4;475;3
8054.17;2;595;2
8054.47;3;726;1
8056.1;22;694;0
8062.52;11;505;3
8064.47;3;726;1
8064.61;14;249;2
8066.24;22;694;0
8072.66;11;505;3
8074.51;5;433;1
8074.65;14;249;2
8082.7;11;505;3
8084.46;5;433;1
8084.61;14;249;2
8092.88;11;505;3
8094.42;5;433;1
8094.7;27;759;2
8102.97;11;505;3
8104.61;5;433;1
8104.61;27;759;2
8113.01;11;505;3
8114.6;5;433;1
8114.6;1;217;2
8123.02;11;505;3
8124.78;5;433;1
8124.84;1;217;2
8133.01;23;228;3
8134.84;5;433;1
8134.84;1;217;2
8137.45;8;0;0
8143.1;23;228;3
8144.88;5;433;1
8144.88;1;217;2
8147.56;8;0;0
8153.1;23;228;3
8155.06;0;320;1
8155.06;26;70;2
8157.58;8;0;0
8163.04;23;228;3
8165.1;28;245;2
8165.15;0;320;1
8167.63;8;0;0
8173.02;12;355;3
8175.15;7;309;2
8175.57;0;320;1
8177.78;8;0;0
8183.16;12;355;3
8185.28;7;309;2
8185.99;0;320;1
8187.92;8;0;0
8193.28;25;378;3
8195.35;7;309;2
8196.17;0;320;1
8203.4;25;378;3
8205.49;7;309;2
8206.31;15;362;1
8210.28;20;47;0
8213.45;25;378;3
8215.57;7;309;2
8216.41;15;362;1
8220.36;20;47;0
8223.49;4;259;3
8225.7;7;309;2
8226.5;15;362;1
8230.5;20;47;0
8233.49;4;259;3
8235.95;7;309;2
8236.54;15;362;1
8240.46;29;565;0
8243.56;4;259;3
8245.89;2;591;2
8246.58;15;362;1
8250.55;29;565;0
8253.64;4;259;3
8255.94;2;591;2
8256.3;15;362;1
8260.35;29;565;0
8263.68;6;58;3
8265.99;14;377;2
8270.59;29;565;0
8273.72;6;58;3
8275.33;5;669;1
8281.01;19;466;0
8283.75;6;58;3
8285.58;5;669;1
8291.2;19;466;0
8291.62;27;137;2
8293.8;6;58;3
8296;5;669;1
8301.62;16;682;0
8301.62;27;137;2
8303.84;11;298;3
8306.09;5;669;1
8311.66;16;682;0
8311.66;28;553;2
8313.93;11;298;3
8316.27;5;669;1
8322.11;16;682;0
8322.11;26;46;2
8326.48;5;669;1
8332.08;26;46;2
8336.58;18;571;1
8342.27;1;374;2
8346.08;25;339;3
8346.73;18;571;1
8349.28;8;563;0
8352.33;1;374;2
8356.04;25;339;3
8356.66;18;571;1
8359.53;8;563;0
8362.53;1;374;2
8366.23;25;339;3
8366.78;18;571;1
8369.61;8;563;0
8372.44;1;374;2
8376.63;25;339;3
8376.98;24;394;1
8379.65;8;563;0
8382.57;1;374;2
8386.7;25;339;3
8387.17;24;394;1
8389.72;8;563;0
8392.61;7;422;2
8397;25;339;3
8397.21;3;685;1
8399.77;8;563;0
8402.65;2;257;2
8407.09;25;339;3
8407.25;3;685;1
8409.84;8;563;0
8412.59;2;257;2
8417.13;25;339;3
8417.18;3;685;1
8420.13;8;563;0
8422.47;2;257;2
8427.18;12;311;3
8427.31;0;155;1
8430.21;13;232;0
8432.74;2;257;2
8437.22;17;605;3
8437.43;0;155;1
8440.02;13;232;0
8442.72;2;257;2
8447.47;0;155;1
8447.47;17;605;3
8450.22;22;319;0
8452.79;2;257;2
8457.47;0;155;1
8457.47;17;605;3
8460.26;22;319;0
8462.93;14;42;2
8467.51;0;155;1
8467.51;17;605;3
8470.38;22;319;0
8473.34;14;42;2
8477.55;17;605;3
8477.59;15;483;1
8480.5;22;319;0
8483.38;14;42;2
8487.55;17;605;3
8487.83;15;483;1
8490.55;22;319;0
8493.5;27;44;2
8497.59;17;605;3
8498.06;18;539;1
8500.64;22;319;0
8503.55;27;44;2
8508.01;17;605;3
8508.37;5;622;1
8510.7;10;178;0
8513.65;27;44;2
8518.37;17;605;3
8518.52;5;622;1
8520.7;20;226;0
8523.7;27;44;2
8528.52;4;318;3
8528.7;9;763;1
8530.74;29;405;0
8533.74;27;44;2
8538.72;23;764;3
8538.77;9;763;1
8540.79;29;405;0
8543.82;28;442;2
8548.77;23;764;3
8549.07;9;763;1
8551.21;29;405;0
8554.19;28;442;2
8558.94;23;764;3
8558.99;21;207;1
8561.41;19;28;0
8564.36;28;442;2
8569.19;21;207;1
8571.48;19;28;0
8574.32;28;442;2
8579.19;21;207;1
8581.42;19;28;0
8589.21;21;207;1
8591.05;11;26;3
8591.82;19;28;0
8599.27;15;6;1
8601.19;11;26;3
8601.97;19;28;0
8609.46;15;6;1
8610.83;7;652;2
8611.46;11;26;3
8612.09;19;28;0
8619.53;15;6;1
8621.14;7;652;2
8621.19;11;26;3
8622.23;19;28;0
8629.57;3;380;1
8631.19;7;652;2
8631.32;11;26;3
8632.36;16;583;0
8639.62;3;380;1
8641.28;7;652;2
8641.55;11;26;3
8642.5;16;583;0
8649.46;3;380;1
8651.18;7;652;2
8651.61;11;26;3
8652.25;16;583;0
8659.76;24;110;1
8661.34;2;247;2
8661.74;11;26;3
8662.55;16;583;0
8669.87;24;110;1
8671.43;2;247;2
8671.83;6;125;3
8672.59;8;545;0
8680.29;24;110;1
8681.74;2;247;2
8681.97;12;490;3
8682.29;8;545;0
8690.33;15;571;1
8691.67;2;247;2
8692.01;12;490;3
8692.48;13;1;0
8700.47;15;571;1
8701.79;26;370;2
8702.06;12;490;3
8702.63;13;1;0
8710.62;18;743;1
8711.85;26;370;2
8712.71;13;1;0
8720.75;18;743;1
8721.9;26;370;2
8722.71;13;1;0
8729.55;23;405;3
8730.98;21;565;1
8731.91;28;547;2
8732.76;29;760;0
8739.6;23;405;3
8740.8;21;565;1
8741.98;28;547;2
8742.8;29;760;0
8749.66;17;261;3
8750.88;21;565;1
8752.12;28;547;2
8752.88;29;760;0
8759.61;17;261;3
8761.05;21;565;1
8762.17;27;621;2
8762.95;29;760;0
8769.96;17;261;3
8771.1;0;67;1
8779.64;14;217;2
8780.04;17;261;3
8781.02;0;67;1
8790.27;17;261;3
8791.15;0;67;1
8791.72;1;748;2
8800.34;17;261;3
8801.47;0;67;1
8801.89;1;748;2
8804.4;22;685;0
8811.88;5;394;1
8812.11;1;748;2
8814.51;22;685;0
8821.93;3;789;1
8822.14;1;748;2
8824.19;22;685;0
8827.14;6;159;3
8832.1;3;789;1
8832.18;2;439;2
8834.36;10;132;0
8837.18;6;159;3
8842.06;3;789;1
8842.23;2;439;2
8844.6;10;132;0
8847.15;6;159;3
8852.11;3;789;1
8852.15;2;439;2
8854.97;8;41;0
8857.24;12;489;3
8862.15;3;789;1
8862.28;7;68;2
8865.15;8;41;0
8867.38;12;489;3
8872.2;3;789;1
8872.38;7;68;2
8874.92;8;41;0
8877.42;4;422;3
8882.38;15;583;1
8882.38;27;348;2
8885.09;8;41;0
8887.42;4;422;3
8892.42;15;583;1
8892.42;27;348;2
8894.97;20;362;0
8897.48;11;158;3
8902.39;27;348;2
8902.47;9;515;1
8905.2;20;362;0
8907.56;11;158;3
8912.4;27;348;2
8912.52;9;515;1
8915.47;13;98;0
8917.61;11;158;3
8922.49;26;764;2
8922.57;9;515;1
8925.51;13;98;0
8927.65;11;158;3
8932.53;9;515;1
8932.53;26;764;2
8935.56;13;98;0
8937.7;11;158;3
8942.63;9;515;1
8942.68;2;18;2
8945.6;16;51;0
8947.51;11;158;3
8952.62;24;750;1
8952.72;2;18;2
8955.65;16;51;0
8957.77;11;158;3
8962.68;24;750;1
8962.77;2;18;2
8965.61;16;51;0
8967.67;25;569;3
8972.76;0;410;1
8972.98;2;18;2
8975.71;29;779;0
8977.81;4;442;3
8982.98;28;505;2
8985.76;29;779;0
8987.79;4;442;3
8992.67;14;321;2
8995.84;29;779;0
8997.86;6;450;3
9003.07;14;321;2
9005.91;19;257;0
9010.86;18;785;1
9012.12;23;682;3
9012.95;14;321;2
9016.12;19;257;0
9020.99;18;785;1
9022.12;23;682;3
9023.11;14;321;2
9026.29;19;257;0
9031.04;18;785;1
9032.22;23;682;3
9033.12;14;321;2
9036.37;19;257;0
9041.08;18;785;1
9042.31;12;775;3
9043.16;1;58;2
9046.63;10;554;0
9051.13;18;785;1
9052.39;12;775;3
9053.21;1;58;2
9057.05;10;554;0
9061.17;5;612;1
9062.43;12;775;3
9063.3;1;58;2
9067.39;10;554;0
9071.11;5;612;1
9072.45;12;775;3
9073.34;27;475;2
9077.47;10;554;0
9081.31;21;774;1
9082.49;12;775;3
9083.03;27;475;2
9087.55;10;554;0
9091.4;15;714;1
9092.41;17;147;3
9093.08;27;475;2
9097.58;10;554;0
9101.5;15;714;1
9102.45;17;147;3
9103.39;27;475;2
9107.59;10;554;0
9111.68;15;714;1
9112.54;17;147;3
9113.35;27;475;2
9121.77;15;714;1
9122.51;17;147;3
9123.68;27;475;2
9125.63;22;0;0
9131.79;15;714;1
9132.38;11;172;3
9133.84;27;475;2
9136.17;19;137;0
9142.58;11;172;3
9143.88;27;475;2
9146.3;13;121;0
9152.71;11;172;3
9153.92;27;475;2
9154.25;3;541;1
9156.34;8;50;0
9162.8;25;616;3
9163.8;7;434;2
9164.06;3;541;1
9166.72;8;50;0
9172.79;25;616;3
9173.97;26;158;2
9174.37;24;362;1
9176.67;8;50;0
9182.83;25;616;3
9184.02;26;158;2
9184.46;24;362;1
9186.77;8;50;0
9192.83;25;616;3
9194.24;26;158;2
9194.81;9;675;1
9197.22;20;42;0
9202.84;25;616;3
9205.12;0;468;1
9206.62;1;357;2
9207.27;20;42;0
9212.9;4;433;3
9215.54;0;468;1
9216.67;1;357;2
9217.46;20;42;0
9222.94;4;433;3
9225.71;5;380;1
9226.71;1;357;2
9227.85;20;42;0
9232.88;6;338;3
9235.79;5;380;1
9236.76;1;357;2
9238.25;20;42;0
9242.99;6;338;3
9245.84;21;629;1
9247.07;14;80;2
9248.08;16;542;0
9253.03;6;338;3
9255.87;21;629;1
9257.26;14;80;2
9258.39;16;542;0
9263.38;23;416;3
9265.93;21;629;1
9267.3;14;80;2
9273.69;23;416;3
9275.59;21;629;1
9277.25;14;80;2
9283.77;23;416;3
9285.98;18;476;1
9287.41;28;304;2
9288.16;29;475;0
9293.91;12;153;3
9296.11;18;476;1
9297.54;28;304;2
9303.96;11;172;3
9305.89;18;476;1
9307.62;28;304;2
9314.09;11;172;3
9316.18;18;476;1
9317.07;13;510;0
9317.67;2;302;2
9323.98;11;172;3
9326.39;3;608;1
9327.1;13;510;0
9327.73;2;302;2
9334.12;11;172;3
9336.43;3;608;1
9337.89;2;302;2
9343.55;22;133;0
9344.13;11;172;3
9346.63;3;608;1
9347.97;2;302;2
9353.59;8;723;0
9354.28;11;172;3
9356.78;24;405;1
9357.82;26;159;2
9363.59;8;723;0
9364.34;25;612;3
9368.04;27;553;2
9373.69;8;723;0
9374.38;25;612;3
9374.64;9;518;1
9378.14;27;553;2
9383.68;8;723;0
9384.25;17;554;3
9384.66;9;518;1
9388.23;27;553;2
9393.77;8;723;0
9394.42;17;554;3
9394.71;15;356;1
9398.32;7;595;2
9403.81;10;81;0
9404.44;6;353;3
9404.79;15;356;1
9408.11;7;595;2
9413.9;10;81;0
9414.11;23;633;3
9414.49;15;356;1
9418.25;7;595;2
9424.02;10;81;0
9424.33;23;633;3
9424.79;15;356;1
9428.33;1;247;2
9433.89;10;81;0
9434.51;15;356;1
9434.51;4;652;3
9438.38;14;442;2
9444.11;10;81;0
9444.83;15;356;1
9444.83;4;652;3
9448.42;14;442;2
9454.95;0;52;1
9454.95;4;652;3
9458.35;28;133;2
9463.95;20;116;0
9464.86;0;52;1
9465;11;605;3
9468.5;2;46;2
9474.03;20;116;0
9474.91;5;285;1
9475.36;11;605;3
9478.86;2;46;2
9484.09;20;116;0
9485;5;285;1
9485.41;12;765;3
9488.67;2;46;2
9494.37;29;51;0
9495;18;184;1
9495.46;12;765;3
9504.42;29;51;0
9505.04;18;184;1
9505.5;12;765;3
9514.64;29;51;0
9515.14;18;184;1
9515.55;12;765;3
9524.73;29;51;0
9525.15;21;458;1
9525.64;12;765;3
9535.15;29;51;0
9535.19;21;458;1
9535.68;12;765;3
9537.53;27;314;2
9545.12;29;51;0
9547.55;27;314;2
9555.19;16;98;0
9555.89;17;278;3
9557.59;27;314;2
9560.85;3;394;1
9565.33;13;746;0
9565.93;17;278;3
9567.31;27;314;2
9571.16;3;394;1
9575.54;13;746;0
9576.2;17;278;3
9577.66;27;314;2
9581.26;3;394;1
9586.14;11;672;3
9587.95;26;132;2
9591.26;0;348;1
9591.74;19;475;0
9596.26;11;672;3
9598.35;26;132;2
9601.26;0;348;1
9602.08;19;475;0
9606.26;11;672;3
9608.21;26;132;2
9611.3;0;348;1
9615.88;23;428;3
9618.01;7;405;2
9621.3;0;348;1
9622.3;22;358;0
9626.01;23;428;3
9628.05;7;405;2
9631.39;0;348;1
9632.35;29;338;0
9636.31;23;428;3
9638.39;28;243;2
9641.43;0;348;1
9642.76;29;338;0
9646.43;23;428;3
9648.26;28;243;2
9651.48;9;685;1
9652.57;29;338;0
9656.8;23;428;3
9658.51;28;243;2
9661.52;9;685;1
9662.66;29;338;0
9667.22;23;428;3
9668.61;28;243;2
9671.48;24;653;1
9672.74;8;567;0
9677.44;23;428;3
9678.66;28;243;2
9681.61;5;153;1
9682.8;8;567;0
9687.78;6;699;3
9688.74;28;243;2
9691.74;5;153;1
9693.2;8;567;0
9698.02;6;699;3
9698.76;28;243;2
9701.83;5;153;1
9703.27;8;567;0
9708.1;6;699;3
9708.72;1;789;2
9711.85;5;153;1
9713.69;20;538;0
9718.18;6;699;3
9718.8;2;356;2
9721.89;5;153;1
9723.8;20;538;0
9728.23;6;699;3
9728.86;2;356;2
9732.1;15;762;1
9733.85;20;538;0
9738.27;25;463;3
9740.46;7;369;2
9742.31;15;762;1
9744.27;10;265;0
9748.39;25;463;3
9750.49;14;442;2
9754.39;10;265;0
9755.26;21;595;1
9758.51;25;463;3
9760.53;14;442;2
9764.44;10;265;0
9765.46;21;595;1
9768.58;25;463;3
9770.48;27;340;2
9774.23;10;265;0
9775.76;21;595;1
9778.76;25;463;3
9784.49;10;265;0
9785.67;3;319;1
9787.68;26;571;2
9788.81;25;463;3
9794.62;10;265;0
9795.81;3;319;1
9797.97;26;571;2
9798.85;25;463;3
9804.87;22;348;0
9805.52;3;319;1
9808.38;26;571;2
9808.92;25;463;3
9814.61;22;348;0
9815.44;3;319;1
9818.2;28;404;2
9819.06;25;463;3
9824.9;22;348;0
9825.88;3;319;1
9828.42;28;404;2
9828.92;11;633;3
9834.94;29;694;0
9836.33;18;362;1
9838.61;28;404;2
9839.11;11;633;3
9845.07;29;694;0
9846.31;18;362;1
9848.87;28;404;2
9852.28;4;590;3
9855.28;16;530;0
9856.45;0;484;1
9859.15;28;404;2
9862.32;4;590;3
9865.28;16;530;0
9866.54;0;484;1
9869.36;28;404;2
9872.33;4;590;3
9875.35;16;530;0
9876.82;0;484;1
9879.4;28;404;2
9882.37;4;590;3
9885.21;16;530;0
9887.03;0;484;1
9889.21;2;147;2
9895.21;16;530;0
9897;24;410;1
9897.88;17;300;3
9899.44;2;147;2
9905.4;16;530;0
9907.08;24;410;1
9908.02;17;300;3
9909.57;1;512;2
9915.67;16;530;0
9918.17;12;646;3
9919.61;14;405;2
9925.71;16;530;0
9928.21;12;646;3
9929.3;15;602;1
9936;8;52;0
9937.8;27;319;2
9939.52;15;602;1
9946.07;8;52;0
9946.84;25;57;3
9949.49;15;602;1
9955.76;8;52;0
9956.89;25;57;3
9959.53;15;602;1
9966.17;8;52;0
9966.93;25;57;3
9969.26;26;560;2
9969.57;5;510;1
9976.22;13;137;0
9977.26;25;57;3
9979.37;26;560;2
9979.42;5;510;1
9986.41;13;137;0
9987.41;25;57;3
9989.39;7;313;2
9989.62;3;207;1
9996.41;13;137;0
9997.57;25;57;3
9999.44;7;313;2
9999.92;3;207;1
10007.7;6;496;3
10009.48;2;471;2
10010;9;438;1
10010.82;20;92;0
10017.78;6;496;3
10019.61;2;471;2
10020.09;9;438;1
10021.24;10;12;0
10027.45;23;228;3
10029.63;2;471;2
10030.14;9;438;1
10031.29;10;12;0
10037.82;23;228;3
10039.68;14;4;2
10040.25;21;216;1
10040.96;10;12;0
10047.82;23;228;3
10049.91;14;4;2
10050.46;21;216;1
10051;10;12;0
10057.56;23;228;3
10059.96;14;4;2
10060.52;21;216;1
10061.33;10;12;0
10067.87;23;228;3
10070;14;4;2
10070.56;21;216;1
10071.51;10;12;0
10078.32;23;228;3
10080.42;14;4;2
10081.73;10;12;0
10088.4;23;228;3
10089.81;18;129;1
10090.61;27;774;2
10091.77;29;466;0
10098.45;17;319;3
10099.88;18;129;1
10101.03;27;774;2
10101.79;29;466;0
10108.65;17;319;3
10109.92;18;129;1
10111.41;27;774;2
10111.87;29;466;0
10118.56;12;689;3
10119.83;5;257;1
10121.45;27;774;2
10121.91;29;466;0
10128.57;12;689;3
10130.01;5;257;1
10131.98;29;466;0
10138.01;26;486;2
10138.82;11;609;3
10140.04;24;628;1
10142.22;16;497;0
10148.07;26;486;2
10148.97;11;609;3
10150.07;3;442;1
10152.25;22;178;0
10158.11;1;147;2
10159.18;4;784;3
10160.08;3;442;1
10162.37;22;178;0
10167.83;28;615;2
10169.53;4;784;3
10170.08;3;442;1
10172.41;22;178;0
10178.16;28;615;2
10179.58;4;784;3
10180.04;15;591;1
10182.47;20;173;0
10187.83;28;615;2
10189.88;4;784;3
10190.13;15;591;1
10197.88;28;615;2
10200.04;15;591;1
10202.83;8;511;0
10204.33;23;47;3
10208.2;7;603;2
10210.17;0;483;1
10212.86;19;277;0
10218.21;14;249;2
10220.26;0;483;1
10221.47;25;427;3
10222.88;19;277;0
10228.42;14;249;2
10230.43;0;483;1
10231.51;6;51;3
10234.33;29;595;0
10238.46;14;249;2
10240.55;0;483;1
10241.6;6;51;3
10245.76;10;445;0
10248.52;14;249;2
10250.6;0;483;1
10251.51;6;51;3
10255.87;13;296;0
10258.73;2;470;2
10260.49;9;92;1
10261.64;11;273;3
10266.24;13;296;0
10268.99;2;470;2
10270.68;9;92;1
10276.29;13;296;0
10279.06;2;470;2
10280.72;18;386;1
10286.18;13;296;0
10286.84;17;154;3
10289.33;2;470;2
10290.79;18;386;1
10296.03;13;296;0
10296.89;17;154;3
10299.33;2;470;2
10300.94;21;167;1
10306.33;16;70;0
10306.95;17;154;3
10309.21;26;553;2
10310.99;21;167;1
10316.91;17;154;3
10319.34;26;553;2
10321.08;21;167;1
10324.9;22;311;0
10327.04;17;154;3
10329.36;1;569;2
10331.16;21;167;1
10337.11;17;154;3
10339.4;1;569;2
10341.13;21;167;1
10344.06;20;323;0
10347.15;12;433;3
10349.49;27;772;2
10351.19;21;167;1
10354.02;20;323;0
10357.15;12;433;3
10359.63;27;772;2
10361.3;21;167;1
10364.58;29;218;0
10367.35;12;433;3
10369.67;27;772;2
10371.36;21;167;1
10374.63;29;218;0
10377.39;12;433;3
10380.04;27;772;2
10381.49;15;50;1
10384.63;29;218;0
10387.48;4;172;3
10390.09;27;772;2
10391.63;15;50;1
10394.67;29;218;0
10397.52;4;172;3
10400.14;27;772;2
10405.02;29;218;0
10406.89;24;64;1
10407.39;4;172;3
10410.32;7;460;2
10415.01;29;218;0
10416.97;24;64;1
10417.29;4;172;3
10420.47;7;460;2
10424.97;29;218;0
10426.97;24;64;1
10427.57;25;602;3
10430.48;28;603;2
10435.11;10;545;0
10437.02;24;64;1
10437.62;25;602;3
10445.12;10;545;0
10447.06;24;64;1
10447.06;14;445;2
10448.04;25;602;3
10455.22;10;545;0
10457.44;9;374;1
10457.44;14;445;2
10458.13;23;566;3
10465.38;10;545;0
10467.17;9;374;1
10467.17;14;445;2
10468.17;6;22;3
10475.43;10;545;0
10477.31;0;776;1
10477.49;2;633;2
10478.31;6;22;3
10485.47;22;615;0
10487.49;0;776;1
10487.49;2;633;2
10488.23;6;22;3
10495.52;22;615;0
10497.52;0;776;1
10497.52;2;633;2
10505.56;13;67;0
10507.52;3;59;1
10507.52;2;633;2
10511.06;11;407;3
10515.56;13;67;0
10517.56;3;59;1
10517.56;26;380;2
10521.24;11;407;3
10525.44;13;67;0
10527.6;3;59;1
10527.6;26;380;2
10531.39;11;407;3
10535.56;13;67;0
10537.7;1;628;2
10537.74;3;59;1
10541.73;11;407;3
10545.33;13;67;0
10547.74;28;296;2
10547.88;3;59;1
10551.92;11;407;3
10555.62;13;67;0
10557.43;28;296;2
10557.92;15;58;1
10561.95;11;407;3
10565.54;13;67;0
10567.79;7;413;2
10568.33;15;58;1
10571.92;17;372;3
10575.79;13;67;0
10577.92;7;413;2
10578.18;15;58;1
10581.63;17;372;3
10586.18;13;67;0
10587.96;7;413;2
10588.18;15;58;1
10592;17;372;3
10596.09;13;67;0
10598.05;27;744;2
10598.38;15;58;1
10601.88;17;372;3
10606.18;8;463;0
10608.42;15;58;1
10612.16;17;372;3
10614.15;14;505;2
10616.02;8;463;0
10618.46;15;58;1
10622.33;25;775;3
10624.55;14;505;2
10626.23;8;463;0
10628.51;5;472;1
10632.36;25;775;3
10634.59;14;505;2
10636.33;8;463;0
10638.72;5;472;1
10642.41;23;446;3
10644.76;14;505;2
10646.45;8;463;0
10648.76;5;472;1
10652.29;23;446;3
10654.96;14;505;2
10656.73;16;269;0
10658.81;5;472;1
10662.51;23;446;3
10665.01;14;505;2
10666.77;16;269;0
10668.98;21;610;1
10672.56;12;422;3
10675.05;26;147;2
10677.03;19;694;0
10678.96;21;610;1
10682.62;6;646;3
10684.8;26;147;2
10687.08;19;694;0
10689.05;18;394;1
10692.71;6;646;3
10695.11;26;147;2
10697.06;19;694;0
10699.48;18;394;1
10702.63;6;646;3
10705.3;1;268;2
10707.25;19;694;0
10709.57;24;249;1
10712.75;6;646;3
10715.59;1;268;2
10717.63;10;607;0
10719.62;3;304;1
10722.84;6;646;3
10725.49;1;268;2
10727.68;10;607;0
10729.96;3;304;1
10732.9;6;646;3
10735.64;1;268;2
10737.62;20;64;0
10739.96;3;304;1
10742.95;4;116;3
10745.68;1;268;2
10749.59;3;304;1
10752.99;4;116;3
10755.78;2;384;2
10757.06;16;438;0
10760;3;304;1
10762.89;25;489;3
10765.85;2;384;2
10770.04;0;85;1
10773.04;25;489;3
10775.12;13;41;0
10775.89;2;384;2
10780.28;0;85;1
10783.08;25;489;3
10785.04;13;41;0
10785.84;2;384;2
10790.21;0;85;1
10793.3;25;489;3
10795.01;13;41;0
10796.08;2;384;2
10800.26;0;85;1
10805.17;8;584;0
10807.72;17;595;3
10810.35;9;445;1
10815.08;8;584;0
10817.77;17;595;3
10820.42;9;445;1
10821.03;7;717;2
10825.26;8;584;0
10827.96;17;595;3
10830.69;9;445;1
10831.24;7;717;2
10835.47;29;315;0
10838.29;12;742;3
10840.74;9;445;1
10841.25;7;717;2
10845.51;29;315;0
10848.34;12;742;3
10850.79;9;445;1
10851.24;26;80;2
10855.57;29;315;0
10858.53;12;742;3
10861.15;9;445;1
10861.29;26;80;2
10865.62;29;315;0
10868.62;12;742;3
10871.21;5;259;1
10871.21;26;80;2
10875.66;29;315;0
10878.66;23;554;3
10881.58;5;259;1
10881.58;28;365;2
10885.71;19;161;0
10888.66;23;554;3
10891.67;5;259;1
10891.67;28;365;2
10895.81;19;161;0
