#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;4;4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/6,2/7,3/6;0/0,1/0,2/0,3/0;0/9,1/6,2/7,3/6;0/3,1/2,2/2,3/3;0/5,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0
11639.92;264;1316;4;4;0/7028.26,1/7758,2/7696.52,3/6997.44;0/1004.27,1/841.97,2/1040.83,3/790.95;0/11639.92,1/11639.92,2/11639.92,3/11639.92;0/11639.92,1/11639.92,2/11639.92,3/11639.92;0/0,1/0,2/0,3/0;0/0,1/2,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/7,2/4,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/310,1/338,2/335,3/333;0/467,1/393,2/399,3/470;0/1078,1/1094,2/1074,3/1099
11700;264;1323;4;4;0/7088.34,1/7818.08,2/7756.6,3/7057.52;0/1005.4,1/847.51,2/1042.51,3/795.12;0/11700,1/11700,2/11700,3/11700;0/11700,1/11700,2/11700,3/11700;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/6,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/312,1/340,2/337,3/334;0/467,1/393,2/399,3/470;0/1084,1/1099,2/1080,3/1104
11759.87;264;1332;4;4;0/7148.21,1/7877.96,2/7816.48,3/7117.4;0/1006.83,1/848.44,2/1043.22,3/812.03;0/11759.87,1/11759.87,2/11759.87,3/11759.87;0/11759.87,1/11759.87,2/11759.87,3/11759.87;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/5,1/7,2/6,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/313,1/342,2/340,3/337;0/467,1/393,2/399,3/470;0/1090,1/1105,2/1086,3/1109
11819.82;264;1340;4;4;0/7208.16,1/7937.9,2/7876.43,3/7177.35;0/1007.56,1/850.28,2/1050.77,3/831.62;0/11819.82,1/11819.82,2/11819.82,3/11819.82;0/11819.82,1/11819.82,2/11819.82,3/11819.82;0/0,1/0,2/0,3/0;0/1,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/10,1/6,2/5,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/316,1/343,2/342,3/339;0/467,1/393,2/399,3/470;0/1096,1/1111,2/1091,3/1113
11879.95;264;1352;4;4;0/7268.29,1/7998.03,2/7936.55,3/7237.47;0/1008.38,1/851.1,2/1052.79,3/832.58;0/11879.95,1/11879.95,2/11879.95,3/11879.95;0/11879.95,1/11879.95,2/11879.95,3/11879.95;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/4,2/6,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/319,1/346,2/344,3/343;0/467,1/393,2/399,3/470;0/1102,1/1117,2/1097,3/1119
11939.99;264;1358;4;4;0/7328.32,1/8058.07,2/7996.59,3/7297.51;0/1009.24,1/852.07,2/1065.88,3/834.43;0/11939.99,1/11939.99,2/11939.99,3/11939.99;0/11939.99,1/11939.99,2/11939.99,3/11939.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/5,2/7,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/321,1/347,2/346,3/344;0/467,1/393,2/399,3/470;0/1108,1/1123,2/1102,3/1125
11999.95;264;1364;4;4;0/7388.29,1/8118.03,2/8056.56,3/7357.48;0/1011.54,1/853.85,2/1067.31,3/849.2;0/11999.95,1/11999.95,2/11999.95,3/11999.95;0/11999.95,1/11999.95,2/11999.95,3/11999.95;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/4,1/4,2/5,3/9;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/323,1/348,2/348,3/345;0/467,1/393,2/399,3/470;0/1114,1/1129,2/1108,3/1129
12059.7;264;1370;4;4;0/7448.04,1/8177.78,2/8116.3,3/7417.22;0/1015.19,1/854.75,2/1068.63,3/853.61;0/12059.7,1/12059.7,2/12059.7,3/12059.7;0/12059.7,1/12059.7,2/12059.7,3/12059.7;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/6,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/324,1/349,2/348,3/349;0/467,1/393,2/399,3/470;0/1119,1/1135,2/1114,3/1135
12119.6;264;1379;4;4;0/7507.94,1/8237.69,2/8176.21,3/7477.13;0/1030.76,1/856.28,2/1079.19,3/854.76;0/12119.6,1/12119.6,2/12119.6,3/12119.6;0/12119.6,1/12119.6,2/12119.6,3/12119.6;0/0,1/0,2/0,3/0;0/0,1/2,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/9,2/6,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/326,1/352,2/351,3/350;0/467,1/393,2/399,3/470;0/1124,1/1141,2/1119,3/1141
12179.96;264;1386;4;4;0/7568.3,1/8298.05,2/8236.57,3/7537.49;0/1032.01,1/883.86,2/1080.54,3/856.05;0/12179.96,1/12179.96,2/12179.96,3/12179.96;0/12179.96,1/12179.96,2/12179.96,3/12179.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/4,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/328,1/354,2/353,3/351;0/467,1/393,2/399,3/470;0/1130,1/1144,2/1125,3/1147
12240;264;1391;4;4;0/7628.34,1/8358.08,2/8296.6,3/7597.52;0/1032.7,1/891.03,2/1094.49,3/857.22;0/12240,1/12240,2/12240,3/12240;0/12240,1/12240,2/12240,3/12240;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/5,2/6,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/329,1/356,2/354,3/352;0/467,1/393,2/399,3/470;0/1136,1/1149,2/1129,3/1153
12299.93;264;1399;4;4;0/7688.27,1/8418.02,2/8356.54,3/7657.46;0/1047.85,1/899.9,2/1102.54,3/862.21;0/12299.93,1/12299.93,2/12299.93,3/12299.93;0/12299.93,1/12299.93,2/12299.93,3/12299.93;0/0,1/0,2/0,3/0;0/0,1/2,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/8,2/5,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/330,1/358,2/357,3/354;0/467,1/393,2/399,3/470;0/1140,1/1154,2/1135,3/1159
12359.95;264;1408;4;4;0/7748.29,1/8478.03,2/8416.56,3/7717.47;0/1050.4,1/920.29,2/1114.19,3/863.74;0/12359.95,1/12359.95,2/12359.95,3/12359.95;0/12359.95,1/12359.95,2/12359.95,3/12359.95;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/4,3/9;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/333,1/361,2/359,3/355;0/467,1/393,2/399,3/470;0/1146,1/1158,2/1140,3/1164
12419.82;264;1415;4;4;0/7808.16,1/8537.91,2/8476.43,3/7777.35;0/1059.35,1/927.99,2/1115.46,3/864.26;0/12419.82,1/12419.82,2/12419.82,3/12419.82;0/12419.82,1/12419.82,2/12419.82,3/12419.82;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/6,2/5,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/334,1/363,2/361,3/357;0/467,1/393,2/399,3/470;0/1151,1/1164,2/1146,3/1170
12479.95;264;1425;4;4;0/7868.29,1/8598.03,2/8536.55,3/7837.47;0/1070.02,1/929.1,2/1116.69,3/865.8;0/12479.95,1/12479.95,2/12479.95,3/12479.95;0/12479.95,1/12479.95,2/12479.95,3/12479.95;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/4,2/4,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/337,1/365,2/363,3/360;0/467,1/393,2/399,3/470;0/1157,1/1170,2/1152,3/1176
12539.78;264;1431;4;4;0/7928.12,1/8657.86,2/8596.38,3/7897.3;0/1084.49,1/930.51,2/1117.64,3/867.51;0/12539.78,1/12539.78,2/12539.78,3/12539.78;0/12539.78,1/12539.78,2/12539.78,3/12539.78;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/6,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/338,1/367,2/364,3/362;0/467,1/393,2/399,3/470;0/1161,1/1176,2/1157,3/1182
12599.97;264;1437;4;4;0/7988.31,1/8718.05,2/8656.57,3/7957.49;0/1085.37,1/931.96,2/1135.85,3/876.87;0/12599.97,1/12599.97,2/12599.97,3/12599.97;0/12599.97,1/12599.97,2/12599.97,3/12599.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/5,2/6,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/340,1/369,2/365,3/363;0/467,1/393,2/399,3/470;0/1167,1/1182,2/1162,3/1188
12659.95;264;1445;4;4;0/8048.29,1/8778.03,2/8716.56,3/8017.47;0/1092.7,1/933.02,2/1137.13,3/883.51;0/12659.95,1/12659.95,2/12659.95,3/12659.95;0/12659.95,1/12659.95,2/12659.95,3/12659.95;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/4,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/342,1/371,2/367,3/365;0/467,1/393,2/399,3/470;0/1172,1/1188,2/1168,3/1193
12719.89;264;1451;4;4;0/8108.23,1/8837.97,2/8776.49,3/8077.41;0/1093.91,1/934.34,2/1137.78,3/884.44;0/12719.89,1/12719.89,2/12719.89,3/12719.89;0/12719.89,1/12719.89,2/12719.89,3/12719.89;0/0,1/0,2/0,3/0;0/0,1/1,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/7,2/6,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/343,1/373,2/369,3/366;0/467,1/393,2/399,3/470;0/1178,1/1194,2/1174,3/1199
12779.92;264;1458;4;4;0/8168.26,1/8898,2/8836.53,3/8137.44;0/1101.96,1/935.42,2/1139.4,3/889.59;0/12779.92,1/12779.92,2/12779.92,3/12779.92;0/12779.92,1/12779.92,2/12779.92,3/12779.92;0/0,1/0,2/0,3/0;0/0,1/0,2/3,3/0;0/0,1/0,2/0,3/0;0/3,1/4,2/6,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/344,1/375,2/371,3/368;0/467,1/393,2/399,3/470;0/1184,1/1200,2/1180,3/1204
12839.63;264;1464;4;4;0/8227.97,1/8957.71,2/8896.23,3/8197.15;0/1109.33,1/936.13,2/1141.4,3/890.56;0/12839.63,1/12839.63,2/12839.63,3/12839.63;0/12839.63,1/12839.63,2/12839.63,3/12839.63;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/4,2/5,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/346,1/377,2/373,3/368;0/467,1/393,2/399,3/470;0/1189,1/1206,2/1185,3/1210
12899.99;264;1472;4;4;0/8288.33,1/9018.07,2/8956.6,3/8257.51;0/1111.08,1/970.04,2/1142.26,3/901.07;0/12899.99,1/12899.99,2/12899.99,3/12899.99;0/12899.99,1/12899.99,2/12899.99,3/12899.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/7,1/7,2/4,3/8;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/346,1/379,2/376,3/371;0/467,1/393,2/399,3/470;0/1195,1/1208,2/1191,3/1215
12959.96;264;1479;4;4;0/8348.3,1/9078.04,2/9016.56,3/8317.48;0/1112.38,1/972.14,2/1171.95,3/901.87;0/12959.96,1/12959.96,2/12959.96,3/12959.96;0/12959.96,1/12959.96,2/12959.96,3/12959.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/2;0/0,1/0,2/0,3/0;0/6,1/6,2/7,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/347,1/381,2/377,3/374;0/467,1/393,2/399,3/470;0/1201,1/1214,2/1194,3/1221
13019.75;264;1485;4;4;0/8408.09,1/9137.83,2/9076.35,3/8377.27;0/1115.55,1/973.34,2/1194.33,3/903.27;0/13019.75,1/13019.75,2/13019.75,3/13019.75;0/13019.75,1/13019.75,2/13019.75,3/13019.75;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/6,2/7,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/347,1/383,2/378,3/377;0/467,1/393,2/399,3/470;0/1206,1/1220,2/1198,3/1227
13079.85;264;1491;4;4;0/8468.19,1/9197.94,2/9136.46,3/8437.38;0/1136.82,1/974.51,2/1195.38,3/904.5;0/13079.85,1/13079.85,2/13079.85,3/13079.85;0/13079.85,1/13079.85,2/13079.85,3/13079.85;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/5,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/348,1/385,2/380,3/378;0/467,1/393,2/399,3/470;0/1210,1/1226,2/1204,3/1233
13139.96;264;1498;4;4;0/8528.3,1/9258.04,2/9196.56,3/8497.48;0/1138.48,1/975.96,2/1197.19,3/906.25;0/13139.96,1/13139.96,2/13139.96,3/13139.96;0/13139.96,1/13139.96,2/13139.96,3/13139.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/4,2/5,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/349,1/387,2/383,3/379;0/467,1/393,2/399,3/470;0/1216,1/1232,2/1210,3/1239
13199.89;264;1505;4;4;0/8588.23,1/9317.97,2/9256.49,3/8557.41;0/1158.1,1/977.74,2/1232.38,3/906.93;0/13199.89,1/13199.89,2/13199.89,3/13199.89;0/13199.89,1/13199.89,2/13199.89,3/13199.89;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/2;0/0,1/0,2/0,3/0;0/6,1/4,2/5,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/351,1/388,2/384,3/382;0/467,1/393,2/399,3/470;0/1220,1/1238,2/1213,3/1245
13260;264;1515;4;4;0/8648.34,1/9378.08,2/9316.6,3/8617.52;0/1168.19,1/979.27,2/1234.01,3/920.5;0/13260,1/13260,2/13260,3/13260;0/13260,1/13260,2/13260,3/13260;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/5,3/8;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/355,1/390,2/386,3/384;0/467,1/393,2/399,3/470;0/1226,1/1244,2/1219,3/1250
13319.9;264;1525;4;4;0/8708.24,1/9437.98,2/9376.51,3/8677.42;0/1177.74,1/983.63,2/1242.49,3/921.64;0/13319.9,1/13319.9,2/13319.9,3/13319.9;0/13319.9,1/13319.9,2/13319.9,3/13319.9;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/7,2/6,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/357,1/392,2/388,3/388;0/467,1/393,2/399,3/470;0/1231,1/1249,2/1224,3/1256
13379.97;264;1529;4;4;0/8768.31,1/9498.06,2/9436.58,3/8737.5;0/1190.17,1/1007.64,2/1244.04,3/923.14;0/13379.97,1/13379.97,2/13379.97,3/13379.97;0/13379.97,1/13379.97,2/13379.97,3/13379.97;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/9,1/8,2/7,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/357,1/394,2/389,3/389;0/467,1/393,2/399,3/470;0/1235,1/1253,2/1230,3/1262
13439.83;264;1536;4;4;0/8828.17,1/9557.91,2/9496.43,3/8797.35;0/1206.95,1/1008.93,2/1267.14,3/935.65;0/13439.83,1/13439.83,2/13439.83,3/13439.83;0/13439.83,1/13439.83,2/13439.83,3/13439.83;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/4,2/10,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/359,1/396,2/392,3/389;0/467,1/393,2/399,3/470;0/1240,1/1259,2/1233,3/1266
13499.81;264;1547;4;4;0/8888.15,1/9617.89,2/9556.42,3/8857.33;0/1208.13,1/1010.59,2/1271.87,3/938.57;0/13499.81,1/13499.81,2/13499.81,3/13499.81;0/13499.81,1/13499.81,2/13499.81,3/13499.81;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/3,1/3,2/9,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/362,1/397,2/394,3/394;0/467,1/393,2/399,3/470;0/1246,1/1265,2/1239,3/1272
13559.82;264;1553;4;4;0/8948.16,1/9677.9,2/9616.43,3/8917.34;0/1212.36,1/1011.57,2/1272.64,3/940.01;0/13559.82,1/13559.82,2/13559.82,3/13559.82;0/13559.82,1/13559.82,2/13559.82,3/13559.82;0/0,1/0,2/0,3/0;0/1,1/0,2/0,3/4;0/0,1/0,2/0,3/0;0/7,1/4,2/8,3/12;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/362,1/399,2/396,3/396;0/467,1/393,2/399,3/470;0/1251,1/1271,2/1245,3/1278
13619.93;264;1560;4;4;0/9008.27,1/9738.01,2/9676.54,3/8977.45;0/1222.79,1/1012.7,2/1273.93,3/940.98;0/13619.93,1/13619.93,2/13619.93,3/13619.93;0/13619.93,1/13619.93,2/13619.93,3/13619.93;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/5,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/366,1/399,2/398,3/397;0/467,1/393,2/399,3/470;0/1256,1/1277,2/1251,3/1284
13679.97;264;1570;4;4;0/9068.31,1/9798.05,2/9736.57,3/9037.49;0/1224.54,1/1021.63,2/1275.4,3/941.65;0/13679.97,1/13679.97,2/13679.97,3/13679.97;0/13679.97,1/13679.97,2/13679.97,3/13679.97;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/6,1/6,2/5,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/368,1/401,2/401,3/400;0/467,1/393,2/399,3/470;0/1262,1/1282,2/1257,3/1290
13739.83;264;1580;4;4;0/9128.17,1/9857.92,2/9796.44,3/9097.36;0/1225.81,1/1022.61,2/1288.77,3/942.12;0/13739.83,1/13739.83,2/13739.83,3/13739.83;0/13739.83,1/13739.83,2/13739.83,3/13739.83;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/3,1/4,2/6,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/370,1/404,2/404,3/402;0/467,1/393,2/399,3/470;0/1268,1/1288,2/1262,3/1296
13799.91;264;1587;4;4;0/9188.25,1/9917.99,2/9856.51,3/9157.43;0/1228.17,1/1024.39,2/1290.53,3/943.6;0/13799.91,1/13799.91,2/13799.91,3/13799.91;0/13799.91,1/13799.91,2/13799.91,3/13799.91;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/5,2/4,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/371,1/405,2/406,3/405;0/467,1/393,2/399,3/470;0/1274,1/1294,2/1268,3/1302
13859.99;264;1595;4;4;0/9248.33,1/9978.08,2/9916.6,3/9217.52;0/1236.3,1/1032.41,2/1297.3,3/952.7;0/13859.99,1/13859.99,2/13859.99,3/13859.99;0/13859.99,1/13859.99,2/13859.99,3/13859.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/374,1/407,2/407,3/407;0/467,1/393,2/399,3/470;0/1279,1/1299,2/1273,3/1307
13919.69;264;1601;4;4;0/9308.03,1/10037.77,2/9976.3,3/9277.21;0/1237.77,1/1034.19,2/1315.85,3/953.5;0/13919.69,1/13919.69,2/13919.69,3/13919.69;0/13919.69,1/13919.69,2/13919.69,3/13919.69;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/4,2/5,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/375,1/408,2/409,3/409;0/467,1/393,2/399,3/470;0/1285,1/1305,2/1277,3/1313
13979.96;264;1607;4;4;0/9368.3,1/10098.04,2/10036.57,3/9337.48;0/1243.36,1/1059.63,2/1316.68,3/954.15;0/13979.96,1/13979.96,2/13979.96,3/13979.96;0/13979.96,1/13979.96,2/13979.96,3/13979.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/7,2/5,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/377,1/409,2/410,3/411;0/467,1/393,2/399,3/470;0/1291,1/1308,2/1283,3/1319
14039.93;264;1615;4;4;0/9428.27,1/10158.01,2/10096.53,3/9397.45;0/1244.31,1/1070.39,2/1317.84,3/961.94;0/14039.93,1/14039.93,2/14039.93,3/14039.93;0/14039.93,1/14039.93,2/14039.93,3/14039.93;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/6,2/3,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/378,1/413,2/412,3/412;0/467,1/393,2/399,3/470;0/1297,1/1314,2/1289,3/1324
14099.98;264;1621;4;4;0/9488.32,1/10218.06,2/10156.59,3/9457.5;0/1245.12,1/1071.41,2/1318.8,3/963.49;0/14099.98,1/14099.98,2/14099.98,3/14099.98;0/14099.98,1/14099.98,2/14099.98,3/14099.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/4,1/6,2/5,3/8;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/381,1/413,2/413,3/414;0/467,1/393,2/399,3/470;0/1303,1/1319,2/1295,3/1330
14159.67;264;1628;4;4;0/9548.01,1/10277.75,2/10216.28,3/9517.2;0/1246.37,1/1072.06,2/1320.79,3/964.84;0/14159.67,1/14159.67,2/14159.67,3/14159.67;0/14159.67,1/14159.67,2/14159.67,3/14159.67;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/5,2/6,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/383,1/415,2/414,3/416;0/467,1/393,2/399,3/470;0/1309,1/1325,2/1301,3/1336
14219.92;264;1635;4;4;0/9608.25,1/10338,2/10276.52,3/9577.44;0/1259.72,1/1073.14,2/1328.94,3/965.78;0/14219.92,1/14219.92,2/14219.92,3/14219.92;0/14219.92,1/14219.92,2/14219.92,3/14219.92;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/5,2/7,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/383,1/417,2/418,3/417;0/467,1/393,2/399,3/470;0/1313,1/1331,2/1306,3/1342
14279.99;264;1641;4;4;0/9668.33,1/10398.07,2/10336.6,3/9637.51;0/1273.24,1/1074.37,2/1329.88,3/966.57;0/14279.99,1/14279.99,2/14279.99,3/14279.99;0/14279.99,1/14279.99,2/14279.99,3/14279.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/4,2/5,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/385,1/418,2/418,3/420;0/467,1/393,2/399,3/470;0/1318,1/1337,2/1312,3/1348
14339.99;264;1649;4;4;0/9728.33,1/10458.07,2/10396.59,3/9697.51;0/1275.2,1/1104.35,2/1331.66,3/1005.02;0/14339.99,1/14339.99,2/14339.99,3/14339.99;0/14339.99,1/14339.99,2/14339.99,3/14339.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/10,2/4,3/8;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/388,1/420,2/419,3/422;0/467,1/393,2/399,3/470;0/1324,1/1340,2/1318,3/1350
14400;264;1655;4;4;0/9788.34,1/10518.08,2/10456.6,3/9757.52;0/1294.14,1/1118.97,2/1332.93,3/1006.63;0/14400,1/14400,2/14400,3/14400;0/14400,1/14400,2/14400,3/14400;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/6,2/6,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/389,1/422,2/421,3/423;0/467,1/393,2/399,3/470;0/1328,1/1345,2/1324,3/1356
