#TimeStamp;Bot;Pod;OutputStation
7282.03;26;284;1
7284.09;28;399;2
7285.15;27;83;0
7286.6;16;368;3
7292.1;26;284;1
7294.22;28;399;2
7295.36;27;83;0
7296.76;16;368;3
7302.15;26;284;1
7304.27;28;399;2
7305.51;25;166;0
7306.89;16;368;3
7312.54;26;284;1
7314.38;21;299;2
7315.55;25;166;0
7317.03;16;368;3
7322.68;26;284;1
7324.77;21;299;2
7325.65;25;166;0
7327.26;5;419;3
7333.1;26;284;1
7335.05;21;299;2
7335.7;25;166;0
7337.36;5;419;3
7343.19;2;11;1
7345.42;21;299;2
7345.74;25;166;0
7347.51;5;419;3
7355.51;30;119;2
7355.78;25;166;0
7357.55;5;419;3
7358.83;11;485;1
7365.79;30;119;2
7365.83;14;207;0
7367.62;5;419;3
7368.89;11;485;1
7375.83;30;119;2
7375.88;14;207;0
7377.74;5;419;3
7378.94;11;485;1
7385.88;30;119;2
7385.92;14;207;0
7387.8;5;419;3
7388.99;11;485;1
7395.92;30;119;2
7395.96;19;385;0
7398.23;5;419;3
7399.04;24;300;1
7405.98;30;119;2
7406.02;19;385;0
7408.44;5;419;3
7409.36;24;300;1
7416.04;30;119;2
7416.08;19;385;0
7418.48;29;328;3
7419.4;24;300;1
7426.11;30;119;2
7426.41;19;385;0
7428.54;29;328;3
7429.44;24;300;1
7436.16;30;119;2
7436.86;19;385;0
7438.97;9;206;3
7439.77;24;300;1
7446.61;30;119;2
7446.94;19;385;0
7449.39;9;206;3
7449.94;24;300;1
7456.66;30;119;2
7457.24;19;385;0
7459.56;9;206;3
7460.24;24;300;1
7467.09;10;372;2
7467.49;19;385;0
7469.89;16;446;3
7470.37;24;300;1
7477.45;10;372;2
7477.91;19;385;0
7479.96;16;446;3
7480.46;0;180;1
7487.53;8;47;2
7487.99;19;385;0
7490;16;446;3
7490.53;0;180;1
7497.98;8;47;2
7498.04;4;428;0
7500.18;7;360;3
7500.8;0;180;1
7508.04;8;47;2
7508.08;4;428;0
7510.31;7;360;3
7510.94;0;180;1
7518.11;8;47;2
7518.18;4;428;0
7520.45;7;360;3
7520.98;0;180;1
7528.18;8;47;2
7528.6;4;428;0
7530.64;7;360;3
7531.18;26;195;1
7538.35;8;47;2
7539.02;27;79;0
7540.93;7;360;3
7541.35;26;195;1
7548.77;21;133;2
7549.06;27;79;0
7551.35;29;247;3
7551.41;26;195;1
7559.06;21;133;2
7559.2;27;79;0
7561.44;29;247;3
7561.48;26;195;1
7569.2;21;133;2
7569.47;27;79;0
7571.48;29;247;3
7571.78;26;195;1
7579.51;21;133;2
7579.74;1;382;0
7581.53;29;247;3
7581.83;26;195;1
7589.55;21;133;2
7591.71;29;247;3
7591.94;2;227;1
7593.43;14;521;0
7599.96;21;133;2
7601.79;29;247;3
7602.02;2;227;1
7603.5;14;521;0
7610;21;133;2
7611.93;29;247;3
7612.2;2;227;1
7613.55;14;521;0
7620.09;21;133;2
7622.13;29;247;3
7622.49;2;227;1
7623.96;25;450;0
7630.52;21;133;2
7632.25;5;225;3
7632.6;2;227;1
7634.38;25;450;0
7640.96;28;236;2
7642.33;5;225;3
7642.64;2;227;1
7644.72;19;138;0
7651.04;28;236;2
7652.64;5;225;3
7652.69;2;227;1
7655.15;19;138;0
7661.14;28;236;2
7662.73;5;225;3
7662.77;2;227;1
7665.54;19;138;0
7671.4;28;236;2
7672.81;5;225;3
7675.77;19;138;0
7679.02;24;14;1
7681.55;28;236;2
7682.88;5;225;3
7685.86;4;526;0
7689.07;24;14;1
7691.59;30;432;2
7692.93;9;223;3
7695.93;4;526;0
7700.91;0;226;1
7701.63;30;432;2
7703.01;9;223;3
7705.97;4;526;0
7710.95;0;226;1
7711.68;30;432;2
7713.43;9;223;3
7716.41;4;526;0
7721.15;11;84;1
7721.73;30;432;2
7723.85;16;298;3
7726.46;4;526;0
7731.53;11;84;1
7731.77;30;432;2
7733.9;16;298;3
7736.88;4;526;0
7741.61;11;84;1
7741.82;30;432;2
7743.95;16;298;3
7746.95;4;526;0
7751.66;11;84;1
7751.86;30;432;2
7754.36;16;298;3
7757.4;27;373;0
7761.9;26;420;1
7761.94;30;432;2
7764.66;7;55;3
7767.62;27;373;0
7771.94;26;420;1
7772.25;8;100;2
7774.89;7;55;3
7777.66;14;69;0
7781.99;26;420;1
7782.3;10;104;2
7785.02;7;55;3
7787.71;14;69;0
7792.03;26;420;1
7792.34;10;104;2
7795.06;7;55;3
7797.75;14;69;0
7802.08;2;273;1
7802.76;10;104;2
7805.1;7;55;3
7807.8;14;69;0
7812.13;2;273;1
7813.14;10;104;2
7815.18;7;55;3
7817.98;1;88;0
7822.17;24;337;1
7823.38;21;476;2
7825.6;7;55;3
7828.43;1;88;0
7833.42;21;476;2
7835.67;7;55;3
7838.24;0;20;1
7838.5;1;88;0
7843.47;21;476;2
7846.09;29;485;3
7848.41;0;20;1
7848.82;1;88;0
7853.52;28;56;2
7856.16;29;485;3
7858.99;25;129;0
7863.58;28;56;2
7866.6;5;360;3
7869.09;25;129;0
7873.63;28;56;2
7876.67;5;360;3
7879.15;25;129;0
7883.86;28;56;2
7886.72;16;188;3
7887.98;11;280;1
7889.21;25;129;0
7894.22;28;56;2
7896.89;16;188;3
7898.11;11;280;1
7899.27;19;70;0
7904.28;8;470;2
7906.96;16;188;3
7908.15;11;280;1
7911.89;4;303;0
7914.36;8;470;2
7917;16;188;3
7918.46;11;280;1
7921.94;27;393;0
7924.4;8;470;2
7927.4;16;188;3
7928.62;11;280;1
7932;27;393;0
7934.46;8;470;2
7937.53;9;152;3
7939;11;280;1
7942.08;14;135;0
7944.54;8;470;2
7947.63;9;152;3
7949.08;2;277;1
7952.13;14;135;0
7954.59;30;153;2
7957.68;9;152;3
7962.18;1;216;0
7964.79;30;153;2
7965.06;26;441;1
7967.81;9;152;3
7972.55;1;216;0
7974.85;30;153;2
7975.42;26;441;1
7977.85;7;334;3
7982.59;1;216;0
7984.9;30;153;2
7985.59;26;441;1
7987.9;7;334;3
7992.74;1;216;0
7995.19;30;153;2
7995.74;26;441;1
7997.96;7;334;3
8002.86;25;473;0
8005.61;30;153;2
8005.86;26;441;1
8008.06;7;334;3
8013.03;25;473;0
8015.66;10;368;2
8015.94;26;441;1
8018.44;7;334;3
8023.45;25;473;0
8025.96;10;368;2
8026.36;26;441;1
8028.89;7;334;3
8033.91;25;473;0
8036.36;10;368;2
8036.4;26;441;1
8039.12;5;419;3
8044.07;25;473;0
8046.4;21;108;2
8046.6;26;441;1
8049.41;29;101;3
8054.28;19;460;0
8056.49;21;108;2
8056.79;0;110;1
8059.49;29;101;3
8064.37;19;460;0
8066.58;28;391;2
8066.88;0;110;1
8069.53;29;101;3
8074.44;14;504;0
8076.86;28;391;2
8077.09;0;110;1
8079.57;29;101;3
8084.66;14;504;0
8086.9;28;391;2
8087.17;0;110;1
8089.62;29;101;3
8094.8;27;88;0
8096.95;28;391;2
8097.48;24;347;1
8099.66;29;101;3
8104.88;27;88;0
8107.14;28;391;2
8107.54;24;347;1
8109.71;29;101;3
8114.95;27;88;0
8117.18;28;391;2
8117.6;24;347;1
8119.75;16;484;3
8125.37;4;235;0
8127.23;28;391;2
8127.85;2;121;1
8129.84;9;132;3
8135.42;4;235;0
8137.32;28;391;2
8138.04;2;121;1
8139.88;9;132;3
8145.74;4;235;0
8147.36;28;391;2
8148.17;2;121;1
8149.92;7;481;3
8155.78;4;235;0
8157.44;8;489;2
8158.24;2;121;1
8159.97;7;481;3
8165.83;1;424;0
8167.49;8;489;2
8168.29;2;121;1
8170.01;7;481;3
8175.89;1;424;0
8177.53;8;489;2
8178.33;2;121;1
8180.09;7;481;3
8185.95;1;424;0
8187.57;30;305;2
8188.75;2;121;1
8190.47;7;481;3
8196.03;1;424;0
8197.65;30;305;2
8198.98;2;121;1
8200.51;5;90;3
8206.47;1;424;0
8207.94;30;305;2
8209.02;2;121;1
8210.56;5;90;3
8216.88;25;385;0
8218.36;30;305;2
8219.26;11;129;1
8227.11;25;385;0
8228.67;10;320;2
8229.34;11;129;1
8237.21;25;385;0
8238.72;10;320;2
8239.42;11;129;1
8247.32;14;143;0
8248.96;10;320;2
8249.51;11;129;1
8256.99;29;34;3
8257.36;14;143;0
8259.22;10;320;2
8259.93;0;394;1
8267.04;29;34;3
8267.62;14;143;0
8269.64;21;524;2
8270;0;394;1
8277.46;29;34;3
8277.89;19;174;0
8279.89;21;524;2
8280.04;0;394;1
8287.5;29;34;3
8288.06;19;174;0
8289.94;21;524;2
8290.09;0;394;1
8297.65;29;34;3
8298.12;27;89;0
8300.09;28;508;2
8300.22;0;394;1
8308.07;29;34;3
8308.16;27;89;0
8310.13;28;508;2
8310.33;0;394;1
8318.18;16;457;3
8318.23;27;89;0
8320.18;28;508;2
8320.45;26;518;1
8328.23;16;457;3
8328.27;27;89;0
8330.27;28;508;2
8330.73;26;518;1
8338.27;16;457;3
8338.65;27;89;0
8340.69;8;152;2
8340.78;24;479;1
8348.32;16;457;3
8348.69;4;130;0
8351.23;24;479;1
8355.48;30;236;2
8358.36;9;256;3
8358.79;4;130;0
8361.39;2;104;1
8365.56;30;236;2
8368.43;9;256;3
8368.86;4;130;0
8371.43;2;104;1
8375.67;30;236;2
8378.52;9;256;3
8378.9;1;81;0
8381.48;2;104;1
8385.77;10;119;2
8388.59;9;256;3
8389.26;1;81;0
8391.6;2;104;1
8396.14;10;119;2
8398.77;9;256;3
8399.46;1;81;0
8401.77;2;104;1
8406.51;10;119;2
8409.04;5;155;3
8409.52;1;81;0
8411.92;11;520;1
8416.57;10;119;2
8419.39;5;155;3
8419.57;1;81;0
8422.02;11;520;1
8426.69;10;119;2
8429.61;7;425;3
8432.35;25;418;0
8432.35;11;520;1
8436.86;10;119;2
8439.65;7;425;3
8442.48;25;418;0
8442.48;11;520;1
8447.01;10;119;2
8449.84;7;425;3
8452.52;25;418;0
8452.52;26;33;1
8457.2;10;119;2
8459.96;7;425;3
8462.94;25;418;0
8462.94;26;33;1
8467.24;10;119;2
8470.01;7;425;3
8473.04;25;418;0
8473.04;26;33;1
8477.29;21;226;2
8480.74;29;353;3
8483.29;25;418;0
8483.29;0;100;1
8487.37;21;226;2
8490.79;29;353;3
8493.33;25;418;0
8493.33;24;290;1
8497.42;21;226;2
8500.85;29;353;3
8503.61;25;418;0
8503.61;24;290;1
8510.99;28;222;2
8510.99;29;353;3
8513.81;25;418;0
8513.81;24;290;1
8521.17;28;222;2
8521.17;29;353;3
8524.07;25;418;0
8524.07;24;290;1
8531.55;28;222;2
8531.55;29;353;3
8534.46;14;281;0
8534.46;11;441;1
8541.98;28;222;2
8541.98;29;353;3
8544.88;14;281;0
8544.88;11;441;1
8552.4;28;222;2
8552.4;16;332;3
8554.92;19;162;0
8554.92;11;441;1
8562.47;8;188;2
8562.47;16;332;3
8565.18;19;162;0
8565.18;11;441;1
8572.52;8;188;2
8572.52;5;260;3
8575.55;19;162;0
8575.55;2;325;1
8582.56;30;157;2
8582.56;5;260;3
8585.63;19;162;0
8585.63;2;325;1
8592.61;30;157;2
8592.61;5;260;3
8595.74;19;162;0
8595.74;2;325;1
8602.65;30;157;2
8602.65;5;260;3
8605.79;27;428;0
8605.79;2;325;1
8612.7;30;157;2
8612.7;9;9;3
8615.93;27;428;0
8615.93;26;28;1
8622.78;10;429;2
8622.78;7;31;3
8626.25;27;428;0
8626.25;0;72;1
8633.2;10;429;2
8633.2;7;31;3
8636.59;27;428;0
8636.59;0;72;1
8643.38;10;429;2
8643.38;7;31;3
8646.67;4;257;0
8646.67;0;72;1
8653.55;10;429;2
8653.55;7;31;3
8656.72;4;257;0
8656.72;0;72;1
8663.72;10;429;2
8663.72;7;31;3
8666.84;4;257;0
8666.84;0;72;1
8673.76;21;205;2
8673.76;7;31;3
8677.1;25;393;0
8677.1;0;72;1
8683.84;21;205;2
8683.84;7;31;3
8687.14;25;393;0
8687.14;24;392;1
8694;21;205;2
8694;16;279;3
8697.21;25;393;0
8697.21;24;392;1
8704.22;21;205;2
8704.22;16;279;3
8707.26;1;286;0
8707.26;24;392;1
8714.27;21;205;2
8714.27;16;279;3
8717.34;1;286;0
8717.34;24;392;1
8724.31;21;205;2
8724.31;16;279;3
8727.47;19;183;0
8727.47;24;392;1
8734.36;21;205;2
8734.36;16;279;3
8737.76;19;183;0
8737.76;11;372;1
8744.41;21;205;2
8744.41;16;279;3
8748.2;19;183;0
8753.28;26;513;1
8754.45;21;205;2
8754.45;16;279;3
8758.28;14;518;0
8763.65;26;513;1
8764.5;21;205;2
8764.5;16;279;3
8768.7;14;518;0
8773.7;26;513;1
8774.54;28;432;2
8774.54;29;179;3
8778.88;14;518;0
8783.89;26;513;1
8784.58;8;180;2
8784.58;29;179;3
8789.02;14;518;0
8793.98;26;513;1
8794.67;30;159;2
8794.67;29;179;3
8799.06;14;518;0
8804.02;2;304;1
8804.8;30;159;2
8804.8;29;179;3
8809.3;14;518;0
8814.07;2;304;1
8814.87;30;159;2
8814.87;29;179;3
8819.45;4;248;0
8824.46;2;304;1
8825.16;30;159;2
8825.16;29;179;3
8829.87;4;248;0
8834.7;0;485;1
8835.31;30;159;2
8835.31;29;179;3
8839.91;4;248;0
8845.15;0;485;1
8845.52;10;540;2
8845.52;29;179;3
8850;4;248;0
8855.52;0;485;1
8855.83;10;540;2
8855.83;5;43;3
8860.13;27;346;0
8865.85;0;485;1
8865.96;10;540;2
8865.96;5;43;3
8870.48;27;346;0
8875.99;24;182;1
8876.04;10;540;2
8876.04;5;43;3
8880.61;27;346;0
8886.04;24;182;1
8886.41;10;540;2
8886.41;5;43;3
8890.68;25;519;0
8896.2;11;48;1
8896.55;10;540;2
8896.55;5;43;3
8900.73;25;519;0
8906.24;11;48;1
8906.59;10;540;2
8906.59;5;43;3
8910.97;1;357;0
8916.64;8;93;2
8916.64;9;446;3
8919.02;26;83;1
8921.22;1;357;0
8926.68;8;93;2
8926.68;9;446;3
8929.24;26;83;1
8931.27;1;357;0
8936.72;8;93;2
8936.72;9;446;3
8939.66;26;83;1
8941.36;1;357;0
8946.77;8;93;2
8946.77;9;446;3
8949.78;26;83;1
8951.41;1;357;0
8956.81;8;93;2
8956.81;9;446;3
8959.82;26;83;1
8961.45;19;200;0
8966.86;8;93;2
8966.86;9;446;3
8969.9;2;510;1
8971.51;19;200;0
8976.9;28;133;2
8976.9;7;34;3
8980.28;2;510;1
8981.8;19;200;0
8986.95;28;133;2
8986.95;7;34;3
8990.33;2;510;1
8991.89;19;200;0
8996.99;28;133;2
8996.99;16;287;3
9001.95;19;200;0
9002.53;0;217;1
9007.07;28;133;2
9007.07;16;287;3
9012.21;19;200;0
9012.58;0;217;1
9017.12;28;133;2
9017.12;29;455;3
9022.26;19;200;0
9022.62;24;260;1
9027.16;28;133;2
9027.16;29;455;3
9032.51;14;352;0
9032.96;24;260;1
9037.21;21;111;2
9037.21;29;455;3
9042.77;14;352;0
9043;24;260;1
9047.56;21;111;2
9047.56;29;455;3
9053;14;352;0
9053.05;24;260;1
9057.63;21;111;2
9057.63;5;223;3
9063.09;4;526;0
9063.13;24;260;1
9068.05;21;111;2
9068.05;5;223;3
9073.13;4;526;0
9073.17;24;260;1
9078.32;21;111;2
9078.32;5;223;3
9083.17;4;526;0
9083.22;24;260;1
9088.62;21;111;2
9088.62;9;9;3
9093.22;4;526;0
9093.26;24;260;1
9098.78;21;111;2
9098.78;9;9;3
9103.26;27;391;0
9103.31;24;260;1
9108.94;21;111;2
9108.94;7;87;3
9113.31;27;391;0
9113.35;11;238;1
9119.18;21;111;2
9119.18;7;87;3
9123.35;27;391;0
9123.4;11;238;1
9129.22;21;111;2
9129.22;7;87;3
9133.4;27;391;0
9133.44;11;238;1
9139.28;21;111;2
9139.28;7;87;3
9143.44;27;391;0
9143.49;11;238;1
9149.36;21;111;2
9149.36;7;87;3
9153.49;1;295;0
9153.53;26;86;1
9159.45;10;219;2
9159.45;7;87;3
9163.56;1;295;0
9163.6;26;86;1
9169.49;10;219;2
9169.49;7;87;3
9173.6;14;325;0
9174.02;2;520;1
9179.78;30;475;2
9179.78;7;87;3
9183.64;25;41;0
9184.21;2;520;1
9190;30;475;2
9190;16;416;3
9193.69;19;337;0
9194.5;2;520;1
9200.04;28;470;2
9200.04;16;416;3
9203.73;19;337;0
9204.71;0;226;1
9210.24;28;470;2
9210.24;16;416;3
9213.81;19;337;0
9214.79;0;226;1
9220.36;28;470;2
9220.36;29;457;3
9223.85;19;337;0
9225.08;24;186;1
9230.53;28;470;2
9230.53;29;457;3
9234.17;19;337;0
9235.2;24;186;1
9240.91;28;470;2
9240.91;29;457;3
9245.32;24;186;1
9247.74;4;357;0
9250.95;28;470;2
9250.95;29;457;3
9255.44;24;186;1
9257.99;4;357;0
9261.02;8;476;2
9261.02;29;457;3
9265.5;24;186;1
9268.22;4;357;0
9271.2;29;457;3
9276.06;11;55;1
9277.33;30;268;2
9278.39;4;357;0
9281.26;5;76;3
9286.12;11;55;1
9287.53;30;268;2
9288.44;4;357;0
9293.39;9;474;3
9296.3;11;55;1
9297.58;30;268;2
9298.48;14;398;0
9306.39;11;55;1
9307.64;30;268;2
9308.53;14;398;0
9312.31;7;469;3
9316.48;11;55;1
9317.81;21;271;2
9318.61;14;398;0
9326.63;11;55;1
9327.88;21;271;2
9328.65;14;398;0
9331.58;16;274;3
9336.7;26;330;1
9338.23;21;271;2
9338.7;14;398;0
9341.63;16;274;3
9347.12;26;330;1
9348.55;21;271;2
9348.74;14;398;0
9351.68;16;274;3
9357.54;26;330;1
9358.59;21;271;2
9358.79;14;398;0
9361.72;16;274;3
9367.61;26;330;1
9368.75;21;271;2
9368.95;14;398;0
9371.77;16;274;3
9377.77;26;330;1
9378.79;10;440;2
9379.38;1;11;0
9381.82;16;274;3
9387.82;0;108;1
9388.86;10;440;2
9389.73;1;11;0
9391.86;16;274;3
9397.99;0;108;1
9398.92;10;440;2
9400.07;27;177;0
9401.91;16;274;3
9408.06;0;108;1
9409;10;440;2
9410.45;27;177;0
9411.96;16;274;3
9418.13;0;108;1
9419.18;10;440;2
9420.49;27;177;0
9422.02;29;206;3
9428.18;2;220;1
9430.54;27;177;0
9432.23;29;206;3
9433.63;28;325;2
9438.23;2;220;1
9440.58;27;177;0
9442.3;29;206;3
9443.76;28;325;2
9448.27;2;220;1
9450.63;27;177;0
9452.72;29;206;3
9453.99;8;205;2
9458.32;2;220;1
9460.72;27;177;0
9462.95;29;206;3
9464.17;8;205;2
9468.4;2;220;1
9470.76;27;177;0
9473.13;29;206;3
9474.23;8;205;2
9478.71;2;220;1
9480.81;4;260;0
9483.42;29;206;3
9484.54;8;205;2
9489.02;24;22;1
9490.86;4;260;0
9493.49;5;258;3
9494.58;8;205;2
9499.09;24;22;1
9501.24;19;485;0
9503.63;5;258;3
9504.83;8;205;2
9509.2;24;22;1
9511.29;19;485;0
9513.67;5;258;3
9515.03;21;320;2
9519.33;24;22;1
9521.46;19;485;0
9523.72;5;258;3
9525.09;21;320;2
9529.55;24;22;1
9531.88;19;485;0
9534.01;5;258;3
9535.14;21;320;2
9539.87;24;22;1
9541.93;19;485;0
9544.2;7;370;3
9545.18;21;320;2
9550.04;24;22;1
9552.22;19;485;0
9554.25;7;370;3
9555.23;21;320;2
9560.09;26;97;1
9562.64;25;392;0
9564.6;7;370;3
9565.27;21;320;2
9570.23;11;83;1
9572.73;1;28;0
9575.32;21;320;2
9578.08;9;16;3
9580.51;11;83;1
9582.95;1;28;0
9585.36;30;226;2
9588.19;9;16;3
9590.91;0;469;1
9593.37;1;28;0
9595.41;30;226;2
9598.25;9;16;3
9603.7;1;28;0
9605.46;28;129;2
9608.35;9;16;3
9613.82;14;253;0
9615.91;28;129;2
9617.5;2;530;1
9618.51;9;16;3
9623.87;14;253;0
9626.1;28;129;2
9627.66;2;530;1
9628.72;9;16;3
9634.15;14;253;0
9636.15;28;129;2
9637.86;2;530;1
9638.77;16;93;3
9644.35;14;253;0
9646.19;28;129;2
9647.9;2;530;1
9648.82;16;93;3
9654.43;14;253;0
9656.23;28;129;2
9657.99;2;530;1
9658.93;16;93;3
9664.66;4;271;0
9666.28;10;111;2
9668.04;2;530;1
9668.99;16;93;3
9674.81;4;271;0
9676.32;10;111;2
9678.12;2;530;1
9679.32;16;93;3
9685.15;27;138;0
9686.37;10;111;2
9688.2;2;530;1
9689.38;16;93;3
9695.2;27;138;0
9696.44;10;111;2
9698.25;2;530;1
9699.42;16;93;3
9705.25;19;258;0
9706.74;8;295;2
9708.29;2;530;1
9709.74;16;93;3
9715.33;19;258;0
9716.99;30;27;2
9718.34;2;530;1
9719.87;16;93;3
9725.44;25;417;0
9727.04;30;27;2
9728.42;24;374;1
9730;16;93;3
9735.83;25;417;0
9737.09;30;27;2
9738.55;24;374;1
9740.09;5;425;3
9745.89;25;417;0
9747.51;30;27;2
9748.59;24;374;1
9750.13;5;425;3
9755.93;25;417;0
9757.66;30;27;2
9758.67;24;374;1
9760.51;29;119;3
9766;25;417;0
9767.7;30;27;2
9768.8;24;374;1
9770.56;29;119;3
9776.28;1;65;0
9779.05;24;374;1
9780.71;29;119;3
9780.97;21;142;2
9786.54;1;65;0
9789.2;24;374;1
9790.93;29;119;3
9791.13;21;142;2
9796.76;1;65;0
9799.25;24;374;1
9801.14;7;307;3
9801.28;21;142;2
9806.8;1;65;0
9809.29;24;374;1
9811.21;7;307;3
9811.33;21;142;2
9816.93;14;20;0
9819.34;24;374;1
9821.33;7;307;3
9821.75;21;142;2
9827.19;14;20;0
9829.39;26;66;1
9831.46;7;307;3
9832.26;28;82;2
9837.28;14;20;0
9841.52;11;308;1
9841.52;7;307;3
9842.33;28;82;2
9847.35;4;396;0
9851.6;11;308;1
9851.6;9;133;3
9852.66;28;82;2
9857.41;4;396;0
9861.75;11;308;1
9861.75;9;133;3
9862.81;28;82;2
9867.62;19;492;0
9871.89;11;308;1
9871.89;5;244;3
9872.85;8;105;2
9877.72;19;492;0
9882.14;11;308;1
9882.14;5;244;3
9882.9;8;105;2
9887.88;19;492;0
9892.57;5;244;3
9892.97;10;125;2
9893.43;0;155;1
9897.99;19;492;0
9902.63;5;244;3
9903.01;10;125;2
9903.57;0;155;1
9908.24;19;492;0
9913.02;5;244;3
9913.06;10;125;2
9913.66;0;155;1
9918.29;19;492;0
9923.06;16;408;3
9923.73;30;429;2
9924.12;2;299;1
9928.39;27;54;0
9933.11;16;408;3
9933.77;30;429;2
9934.25;2;299;1
9938.44;27;54;0
9943.15;16;408;3
9944.04;30;429;2
9944.31;24;418;1
9948.48;27;54;0
9953.2;16;408;3
9954.08;30;429;2
9954.35;24;418;1
9958.52;1;200;0
9963.28;29;84;3
9964.37;30;429;2
9964.56;24;418;1
9968.6;1;200;0
9973.54;29;84;3
9974.42;30;429;2
9974.65;26;450;1
9978.69;14;67;0
9983.9;9;489;3
9984.52;30;429;2
9984.84;26;450;1
9989.02;14;67;0
9993.95;9;489;3
9994.75;30;429;2
9995.01;26;450;1
9999.44;14;67;0
10004.4;9;489;3
10005.05;21;141;2
10005.11;11;258;1
10009.54;14;67;0
10014.44;7;24;3
10015.11;8;1;2
10015.34;11;258;1
10019.71;14;67;0
10024.5;7;24;3
10025.34;28;132;2
10025.39;0;121;1
10029.76;14;67;0
10034.59;7;24;3
10035.39;28;132;2
10035.53;0;121;1
10039.94;14;67;0
10044.79;7;24;3
10045.53;10;370;2
10045.77;0;121;1
10050;25;109;0
10054.84;7;24;3
10055.82;0;121;1
10060.09;25;109;0
10064.89;5;323;3
10065.87;0;121;1
10070.13;25;109;0
10072.78;30;204;2
10074.98;5;323;3
10075.94;0;121;1
10080.55;25;109;0
10082.85;30;204;2
10085.4;16;295;3
10085.98;2;56;1
10090.61;25;109;0
10093.06;30;204;2
10095.44;16;295;3
10096.03;2;56;1
10100.65;4;11;0
10103.4;30;204;2
10105.85;16;295;3
10106.07;2;56;1
10110.71;4;11;0
10113.71;8;198;2
10115.94;16;295;3
10116.13;24;134;1
10120.78;19;171;0
10123.78;8;198;2
10126.09;29;334;3
10126.58;24;134;1
10130.86;19;171;0
10133.86;8;198;2
10136.18;29;334;3
10136.63;11;142;1
10141.1;27;234;0
10144.1;8;198;2
10146.26;29;334;3
10146.76;11;142;1
10151.14;27;234;0
10154.15;8;198;2
10156.5;9;480;3
10156.8;11;142;1
10161.26;1;94;0
10164.28;8;198;2
10166.57;9;480;3
10166.85;11;142;1
10171.65;1;94;0
10174.65;21;288;2
10176.66;9;480;3
10176.89;26;377;1
10181.79;14;205;0
10184.69;21;288;2
10186.7;9;480;3
10186.94;26;377;1
10191.99;14;205;0
10196.58;10;191;2
10196.98;26;377;1
10198.9;7;202;3
10206.62;10;191;2
10208.95;7;202;3
10209.21;0;254;1
10216.98;10;191;2
10219.01;7;202;3
10219.32;0;254;1
10219.46;4;37;0
10227.09;10;191;2
10229.22;5;87;3
10229.37;0;254;1
10229.53;4;37;0
10237.13;10;191;2
10239.41;16;440;3
10239.53;0;254;1
10239.57;4;37;0
10247.18;28;458;2
10249.46;16;440;3
10249.57;0;254;1
10249.8;4;37;0
10257.52;28;458;2
10259.6;16;440;3
10259.83;0;254;1
10259.92;25;225;0
10267.57;28;458;2
10269.79;16;440;3
10269.88;24;88;1
10270.04;25;225;0
10277.67;28;458;2
10279.83;16;440;3
10279.95;24;88;1
10280.43;25;225;0
10287.72;28;458;2
10289.99;16;440;3
10290.04;24;88;1
10290.49;25;225;0
10297.76;28;458;2
10300.07;16;440;3
10300.36;24;88;1
10300.53;25;225;0
10308;28;458;2
10310.12;7;482;3
10310.53;11;19;1
10310.58;25;225;0
10318.42;28;458;2
10320.34;7;482;3
10320.58;11;19;1
10320.62;25;225;0
10328.84;8;386;2
10330.59;9;490;3
10330.64;11;19;1
10330.68;25;225;0
10339.26;8;386;2
10340.64;9;490;3
10340.68;11;19;1
10340.72;25;225;0
10349.33;8;386;2
10350.68;9;490;3
10350.72;11;19;1
10350.77;19;316;0
10359.38;30;344;2
10360.75;9;490;3
10360.79;11;19;1
10360.84;19;316;0
10369.43;30;344;2
10370.79;9;490;3
10370.84;26;325;1
10371.26;19;316;0
10379.6;21;443;2
10380.84;9;490;3
10380.88;26;325;1
10381.3;19;316;0
10389.65;21;443;2
10390.88;9;490;3
10390.93;26;325;1
10391.35;19;316;0
10399.77;21;443;2
10400.93;9;490;3
10401.05;2;392;1
10401.39;19;316;0
10409.85;21;443;2
10410.97;29;59;3
10411.43;19;316;0
10413.4;0;461;1
10419.99;10;16;2
10421.03;29;59;3
10421.49;19;316;0
10423.44;24;502;1
10430.03;10;16;2
10431.48;29;59;3
10431.54;27;213;0
10433.64;24;502;1
10440.09;10;16;2
10441.58;29;59;3
10441.62;27;213;0
10444.06;24;502;1
10450.16;10;16;2
10451.62;29;59;3
10451.66;27;213;0
10454.4;24;502;1
10460.24;28;408;2
10461.69;29;59;3
10461.82;27;213;0
10464.45;11;533;1
10470.29;28;408;2
10471.73;29;59;3
10472.22;14;531;0
10474.49;11;533;1
10480.34;28;408;2
10481.89;16;284;3
10482.65;1;95;0
10484.54;11;533;1
10491.94;16;284;3
10492.42;30;238;2
10492.81;1;95;0
10494.58;11;533;1
10502.04;16;284;3
10502.72;30;238;2
10502.9;1;95;0
10504.63;2;342;1
10512.26;16;284;3
10512.81;30;238;2
10512.94;1;95;0
10522.45;26;350;1
10522.45;16;284;3
10522.94;8;274;2
10522.99;1;95;0
10532.81;26;350;1
10532.81;16;284;3
10532.99;8;274;2
10533.03;1;95;0
10542.99;26;350;1
10542.99;16;284;3
10543.04;21;470;2
10543.08;1;95;0
10553.04;26;350;1
10553.04;16;284;3
10553.08;21;470;2
10553.17;4;70;0
10563.08;26;350;1
10563.08;7;220;3
10563.21;28;16;2
10563.57;4;70;0
