#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
6128.1;13;251;3;1058.16;751.15
6130.34;17;368;0;1055.78;752.44
6131.07;23;355;1;754.12;625.18
6133.3;20;473;2;964.53;751.43
6138.14;13;251;3;1068.2;761.19
6140.38;17;368;0;1065.82;762.48
6141.12;23;355;1;764.17;635.22
6143.35;20;473;2;974.57;761.48
6148.18;13;251;3;1078.24;771.23
6150.42;17;368;0;1075.86;772.53
6151.14;23;355;1;774.19;645.24
6153.39;20;473;2;984.62;771.52
6158.23;13;251;3;1088.29;781.28
6160.46;17;368;0;1085.9;782.57
6161.18;23;355;1;784.23;655.28
6163.43;20;473;2;994.65;781.55
6168.27;13;251;3;1098.33;791.32
6170.51;17;368;0;1100.57;792.61
6171.22;23;355;1;794.27;665.33
6173.47;20;473;2;1098.91;791.6
6178.32;13;251;3;1108.37;801.37
6180.55;17;368;0;1110.61;802.66
6181.27;23;355;1;804.31;675.37
6183.51;20;473;2;1108.95;801.63
6188.36;13;251;3;1118.42;811.41
6190.6;17;368;0;1120.66;812.7
6193.51;20;473;2;1118.95;811.64
6197.27;22;134;1;503.19;383.6
6198.41;13;251;3;1128.46;821.45
6200.64;17;368;0;1130.7;822.75
6203.55;20;473;2;1128.99;821.68
6207.32;22;134;1;513.24;393.65
6208.45;13;251;3;1138.51;831.5
6210.68;17;368;0;1140.73;832.78
6213.57;20;473;2;1139.01;831.7
6217.33;22;134;1;523.24;403.66
6218.48;13;251;3;1148.54;841.53
6220.72;17;368;0;1150.78;842.82
6223.62;20;473;2;1149.06;841.75
6227.36;22;134;1;533.28;413.69
6228.5;13;251;3;1159.18;851.55
6230.77;17;368;0;1160.82;852.87
6233.66;20;473;2;1159.1;851.79
6237.38;22;134;1;543.3;423.71
6238.55;13;251;3;1169.22;861.59
6240.81;17;368;0;1170.87;862.91
6243.68;20;473;2;1169.12;861.81
6247.38;22;134;1;553.3;433.71
6248.59;13;251;3;1179.27;871.64
6250.85;17;368;0;1180.91;872.96
6253.73;20;473;2;1179.17;871.85
6257.43;22;134;1;563.34;443.76
6258.63;13;251;3;1189.31;881.68
6260.9;17;368;0;1190.96;883
6263.77;20;473;2;1095;881.9
6267.47;22;134;1;573.39;453.8
6268.68;13;251;3;1199.36;891.73
6270.91;17;368;0;1200.96;893.01
6273.78;20;473;2;1105;891.91
6277.51;22;134;1;583.43;463.85
6278.72;13;251;3;1209.4;901.77
6280.95;17;368;0;1206.39;903.05
6283.82;20;473;2;1115.05;901.95
6287.53;22;134;1;593.45;473.86
6288.77;13;251;3;1219.45;911.82
6290.99;17;368;0;1216.43;913.1
6293.87;20;473;2;1125.09;912
6297.57;22;134;1;603.49;483.91
6298.81;13;251;3;1229.49;921.86
6301.04;17;368;0;1226.48;923.14
6303.91;20;473;2;1135.14;922.04
6307.62;22;134;1;801.72;493.95
6308.86;13;251;3;1239.53;931.91
6311.08;17;368;0;1236.52;933.19
6313.96;20;473;2;1145.18;932.08
6317.65;22;134;1;811.76;503.99
6318.89;13;251;3;1249.57;941.94
6321.12;17;368;0;1246.56;943.22
6324;20;473;2;1155.23;942.13
6327.69;22;134;1;821.79;514.02
6328.9;13;251;3;1259.58;951.95
6331.16;17;368;0;1256.6;953.26
6334.05;20;473;2;1165.27;952.17
6337.72;22;134;1;831.82;524.05
6338.95;13;251;3;1269.63;962
6341.21;17;368;0;1266.65;963.31
6344.08;20;473;2;1175.31;962.21
6347.76;22;134;1;841.87;534.09
6348.99;13;251;3;1279.67;972.04
6351.25;17;368;0;1276.69;973.35
6354.08;20;473;2;1185.31;972.21
6357.79;22;134;1;851.89;544.12
6359.04;13;251;3;1289.1;982.09
6367.79;22;134;1;861.9;554.12
6367.97;12;519;0;986.1;671.88
6369.08;13;251;3;1299.14;992.13
6369.87;15;24;2;863.97;673.77
6377.84;22;134;1;871.94;564.17
6378.2;12;519;0;996.33;682.11
6379.13;13;251;3;1309.19;1002.18
6379.91;15;24;2;874.02;683.82
6387.88;22;134;1;693.8;574.21
6388.25;12;519;0;1006.37;692.15
6389.17;13;251;3;1319.23;1012.22
6389.96;15;24;2;884.06;693.86
6397.89;22;134;1;703.81;584.23
6398.29;12;519;0;1016.42;702.2
6399.2;13;251;3;1329.26;1022.25
6400;15;24;2;894.1;703.91
6407.94;22;134;1;713.86;594.27
6408.33;12;519;0;1026.46;712.24
6409.25;13;251;3;1339.31;1032.3
6410.04;15;24;2;904.15;713.95
6417.97;22;134;1;723.89;604.3
6418.37;12;519;0;1036.5;722.27
6420.06;15;24;2;914.17;723.97
6425.81;3;442;3;1047.91;731.73
6428.02;22;134;1;733.93;614.35
6428.41;12;519;0;1046.54;732.32
6430.11;15;24;2;924.21;734.01
6435.94;3;442;3;1058.04;741.85
6438.03;22;134;1;743.95;624.36
6438.42;12;519;0;1056.55;742.32
6440.15;15;24;2;934.26;744.06
6445.98;3;442;3;1068.08;751.9
6448.07;22;134;1;753.99;634.4
6448.43;12;519;0;1066.56;752.33
6450.2;15;24;2;944.3;754.1
6456.03;3;442;3;1078.13;761.94
6458.1;22;134;1;764.01;644.43
6458.47;12;519;0;1076.6;762.38
6460.24;15;24;2;954.35;764.15
6466.07;3;442;3;1088.17;771.99
6468.14;22;134;1;774.06;654.47
6468.52;12;519;0;1086.65;772.42
6470.29;15;24;2;964.39;774.19
6476.07;3;442;3;1098.18;781.99
6478.19;22;134;1;784.1;664.52
6478.56;12;519;0;1100.67;782.47
6480.33;15;24;2;1098.46;784.24
6486.1;3;442;3;1108.21;792.02
6488.23;22;134;1;794.15;674.56
6488.59;12;519;0;1110.69;792.49
6490.38;15;24;2;1108.5;794.28
6496.15;3;442;3;1118.25;802.06
6498.63;12;519;0;1120.73;802.54
6500.38;15;24;2;1118.5;804.28
6504;23;392;1;506.74;372.89
6506.19;3;442;3;1128.29;812.11
6508.68;12;519;0;1130.78;812.58
6510.42;15;24;2;1128.55;814.33
6514.16;23;392;1;516.9;383.05
6516.24;3;442;3;1138.34;822.15
6518.71;12;519;0;1140.81;822.61
6520.43;15;24;2;1138.56;824.34
6524.18;23;392;1;526.92;393.06
6526.25;3;442;3;1148.35;832.16
6528.73;12;519;0;1150.84;832.64
6530.46;15;24;2;1024.56;834.36
6534.18;23;392;1;536.92;403.06
6536.29;3;442;3;1159.34;842.21
6538.78;12;519;0;1156.9;842.68
6540.5;15;24;2;1034.61;844.41
6544.22;23;392;1;546.96;413.11
6546.33;3;442;3;1169.38;852.24
6548.82;12;519;0;1166.95;852.73
6550.55;15;24;2;1044.65;854.45
6554.27;23;392;1;557.01;423.15
6556.37;3;442;3;1179.42;862.29
6558.87;12;519;0;1176.99;862.77
6560.59;15;24;2;1054.7;864.5
6564.31;23;392;1;567.05;433.19
6566.4;3;442;3;1189.45;872.32
6568.91;12;519;0;1187.04;872.82
6570.64;15;24;2;1064.74;874.54
6574.35;23;392;1;577.09;443.23
6576.45;3;442;3;1199.49;882.36
6578.92;12;519;0;1197.04;882.82
6580.66;15;24;2;1074.76;884.56
6584.37;23;392;1;587.11;453.25
6586.49;3;442;3;1209.54;892.41
6588.96;12;519;0;1207.09;892.87
6590.7;15;24;2;1084.81;894.61
6594.42;23;392;1;597.15;463.3
6596.53;3;442;3;1219.58;902.45
6598.98;12;519;0;1217.1;902.88
6600.75;15;24;2;1094.85;904.65
6604.46;23;392;1;607.2;473.34
6606.58;3;442;3;1228.68;912.5
6609;12;519;0;1227.13;912.91
6610.76;15;24;2;1104.86;914.66
6614.5;23;392;1;800.84;483.39
6616.62;3;442;3;1238.73;922.54
6619.04;12;519;0;1237.17;922.94
6620.8;15;24;2;1114.91;924.71
6624.55;23;392;1;810.88;493.43
6626.67;3;442;3;1248.77;932.59
6629.08;12;519;0;1247.21;932.99
6630.85;15;24;2;1124.95;934.75
6634.57;23;392;1;820.9;503.45
6636.71;3;442;3;1258.82;942.63
6639.13;12;519;0;1257.25;943.03
6640.86;15;24;2;1134.97;944.77
6644.59;23;392;1;830.92;513.48
6646.74;3;442;3;1268.84;952.65
6649.17;12;519;0;1267.3;953.08
6650.89;15;24;2;1144.99;954.79
6654.64;23;392;1;840.97;523.52
6656.78;3;442;3;1278.88;962.7
6659.22;12;519;0;1277.34;963.12
6660.93;15;24;2;1155.04;964.84
6664.64;23;392;1;850.97;533.52
6666.82;3;442;3;1288.93;972.74
6669.24;12;519;0;1287.37;973.15
6674.68;23;392;1;861.01;543.57
6676.69;31;178;2;980.59;679.43
6676.87;3;442;3;1298.97;982.79
6684.7;23;392;1;871.03;553.58
6685.99;18;214;0;872.32;674.45
6686.77;31;178;2;990.67;689.51
6686.91;3;442;3;1309.02;992.83
6694.74;23;392;1;881.07;563.62
6696.03;18;214;0;882.37;684.49
6696.8;31;178;2;1000.7;699.54
6696.95;3;442;3;1319.05;1002.87
6704.74;23;392;1;707.48;573.63
6706.08;18;214;0;892.41;694.54
6706.84;31;178;2;1010.75;709.58
6706.99;3;442;3;1329.1;1012.91
6714.79;23;392;1;717.53;583.67
6716.1;18;214;0;902.43;704.56
6716.89;31;178;2;1020.79;719.63
6717.04;3;442;3;1339.14;1022.95
6724.82;23;392;1;727.56;593.71
6726.11;18;214;0;912.44;714.57
6726.93;31;178;2;1030.84;729.67
6727.08;3;442;3;1349.18;1033
6734.87;23;392;1;737.61;603.75
6736.16;18;214;0;922.49;724.62
6736.95;31;178;2;1040.85;739.69
6742.99;6;275;3;1046.9;731.45
6744.91;23;392;1;747.65;613.79
6746.17;18;214;0;932.5;734.63
6746.99;31;178;2;1050.9;749.73
6753.03;6;275;3;1056.94;741.5
6754.95;23;392;1;757.69;623.83
6756.21;18;214;0;942.54;744.67
6757.02;31;178;2;1060.92;759.75
6763.07;6;275;3;1066.97;751.53
6764.99;23;392;1;767.73;633.88
6766.26;18;214;0;952.59;754.72
6767.06;31;178;2;1070.96;769.8
6773.11;6;275;3;1077.01;761.57
6775.02;23;392;1;777.76;643.91
6776.3;18;214;0;962.63;764.76
6777.1;31;178;2;1081.01;779.84
6783.12;6;275;3;1087.02;771.58
6785.07;23;392;1;787.81;653.95
6786.35;18;214;0;972.68;774.81
6787.15;31;178;2;1091.05;789.89
6793.15;6;275;3;1097.05;781.61
6795.11;23;392;1;797.85;664
6796.39;18;214;0;1100.3;784.85
6797.15;31;178;2;1101.06;799.89
6803.19;6;275;3;1107.1;791.65
6805.15;23;392;1;807.89;674.03
6806.43;18;214;0;1110.34;794.9
6807.16;31;178;2;1111.06;809.89
6813.24;6;275;3;1117.14;801.7
6816.48;18;214;0;1120.38;804.94
6817.2;31;178;2;1121.1;819.93
6821.77;22;136;1;517.82;383.7
6823.28;6;275;3;1127.19;811.74
6826.52;18;214;0;1130.43;814.98
6827.24;31;178;2;1131.14;829.98
6831.82;22;136;1;527.86;393.74
6833.33;6;275;3;1137.23;821.79
6836.53;18;214;0;1140.44;824.99
6837.28;31;178;2;1141.19;840.02
6841.86;22;136;1;537.91;403.79
6843.37;6;275;3;1147.28;831.83
6846.58;18;214;0;1150.48;835.04
6847.33;31;178;2;1151.23;850.07
6851.91;22;136;1;547.95;413.83
6853.42;6;275;3;1159.33;841.88
6856.62;18;214;0;1160.53;845.08
6857.37;31;178;2;1161.28;860.11
6861.95;22;136;1;557.99;423.87
6863.46;6;275;3;1169.38;851.92
6866.67;18;214;0;1170.57;855.13
6867.39;31;178;2;1171.29;870.13
6872;22;136;1;568.04;433.92
6873.5;6;275;3;1179.42;861.97
6876.67;18;214;0;1180.57;865.13
6877.43;31;178;2;1181.34;880.17
6882.03;22;136;1;578.07;443.95
6883.55;6;275;3;1189.47;872.01
6886.71;18;214;0;1073.05;875.17
6887.48;31;178;2;1191.38;890.21
6892.07;22;136;1;588.12;454
6893.56;6;275;3;1199.48;882.02
6896.74;18;214;0;1083.07;885.2
6897.52;31;178;2;1201.42;900.26
6902.12;22;136;1;598.16;464.04
6903.6;6;275;3;1209.52;892.06
6906.78;18;214;0;1093.11;895.24
6907.56;31;178;2;1211.47;910.3
6912.16;22;136;1;608.21;474.09
6913.65;6;275;3;1219.56;902.11
6916.82;18;214;0;1103.16;905.29
6917.6;31;178;2;1221.51;920.34
6922.21;22;136;1;618.25;484.13
6923.69;6;275;3;1229.61;912.15
6926.86;18;214;0;1113.19;915.32
6927.64;31;178;2;1231.55;930.38
6932.25;22;136;1;801.13;494.17
6933.74;6;275;3;1239.65;922.2
6936.91;18;214;0;1123.24;925.37
6937.69;31;178;2;1241.59;940.43
6942.29;22;136;1;811.17;504.21
6943.78;6;275;3;1247.68;932.24
6946.95;18;214;0;1133.28;935.41
6947.72;31;178;2;1251.62;950.45
6952.33;22;136;1;821.21;514.25
6953.8;6;275;3;1257.7;942.26
6956.99;18;214;0;1143.33;945.46
6957.76;31;178;2;1261.67;960.5
6962.35;22;136;1;831.23;524.27
6963.84;6;275;3;1267.75;952.3
6967;18;214;0;1153.33;955.46
6967.79;31;178;2;1271.69;970.53
6972.39;22;136;1;841.27;534.31
6973.84;6;275;3;1277.75;962.31
6977.04;18;214;0;1163.37;965.5
6982.44;22;136;1;851.32;544.36
6983.86;6;275;3;1287.76;972.32
6983.9;20;393;2;972.36;679.94
6992.48;22;136;1;861.36;554.4
6993.61;17;460;0;982.07;682.48
6993.88;6;275;3;1297.79;982.34
6994.09;20;393;2;982.55;690.14
7002.52;22;136;1;871.41;564.45
7003.65;17;460;0;992.11;692.52
7003.9;6;275;3;1307.8;992.36
7004.14;20;393;2;992.6;700.18
7012.53;22;136;1;881.41;574.45
7013.66;17;460;0;1002.12;702.53
7013.94;6;275;3;1317.85;1002.4
7014.18;20;393;2;1002.64;710.23
7022.57;22;136;1;891.45;584.49
7023.7;17;460;0;1012.16;712.58
7023.98;6;275;3;1327.89;1012.45
7024.23;20;393;2;1012.69;720.27
7032.62;22;136;1;728.66;594.54
7033.71;17;460;0;1022.17;722.58
7034.02;6;275;3;1337.92;1022.48
7034.23;20;393;2;1022.69;730.27
7042.66;22;136;1;738.7;604.58
7043.76;17;460;0;1032.22;732.63
7044.06;6;275;3;1347.97;1032.52
7044.27;20;393;2;1032.74;740.32
7052.71;22;136;1;748.75;614.63
7053.8;17;460;0;1042.26;742.67
7054.32;20;393;2;1042.78;750.36
7060.73;13;540;3;929.62;741.8
7062.75;22;136;1;758.79;624.67
7063.84;17;460;0;1052.3;752.71
7064.36;20;393;2;1052.82;760.41
7071.08;13;540;3;939.96;752.15
7072.76;22;136;1;768.8;634.68
7073.89;17;460;0;1062.35;762.76
7074.41;20;393;2;1062.87;770.45
7081.13;13;540;3;950.01;762.19
7082.8;22;136;1;778.85;644.73
7083.93;17;460;0;1072.39;772.8
7084.44;20;393;2;1072.9;780.48
7091.17;13;540;3;960.05;772.23
7092.85;22;136;1;788.89;654.77
7093.97;17;460;0;1082.43;782.84
7094.48;20;393;2;1097.22;790.52
7101.21;13;540;3;970.1;782.28
7102.85;22;136;1;798.89;664.77
7104.02;17;460;0;1092.48;792.89
7104.52;20;393;2;1107.26;800.57
7111.23;13;540;3;980.11;792.29
7112.9;22;136;1;808.94;674.82
7114.03;17;460;0;1102.49;802.9
7114.57;20;393;2;1117.31;810.61
7121.27;13;540;3;990.16;802.34
7124.07;17;460;0;1112.53;812.94
7124.58;20;393;2;1127.32;820.62
7129.18;23;244;1;518.37;384.22
7131.32;13;540;3;1000.2;812.38
7134.12;17;460;0;1122.58;822.99
7134.62;20;393;2;1137.36;830.66
7139.33;23;244;1;528.53;394.38
7141.36;13;540;3;1010.24;822.43
7144.14;17;460;0;1132.61;833.02
7144.67;20;393;2;1147.4;840.71
7149.37;23;244;1;538.57;404.41
7151.41;13;540;3;1020.29;832.47
7154.16;17;460;0;1142.62;843.03
7154.71;20;393;2;1157.45;850.75
7159.41;23;244;1;548.61;414.46
7161.45;13;540;3;1030.33;842.51
7164.19;17;460;0;1152.65;853.06
7164.75;20;393;2;1167.49;860.8
7169.46;23;244;1;558.66;424.5
7171.49;13;540;3;1159.96;852.56
7174.24;17;460;0;1162.7;863.11
7174.8;20;393;2;1163.26;870.84
7179.5;23;244;1;568.7;434.55
7181.54;13;540;3;1170;862.6
7184.28;17;460;0;1172.74;873.15
7184.84;20;393;2;1173.3;880.89
7189.55;23;244;1;578.75;444.59
7191.57;13;540;3;1180.03;872.63
7194.32;17;460;0;1182.79;883.2
7194.89;20;393;2;1183.35;890.93
7199.59;23;244;1;588.79;454.64
7201.61;13;540;3;1190.07;882.68
7204.37;17;460;0;1192.83;893.24
7204.93;20;393;2;1193.39;900.98
7209.64;23;244;1;598.83;464.68
7211.66;13;540;3;1200.12;892.72
7214.41;17;460;0;1202.87;903.29
7214.98;20;393;2;1203.44;911.02
7219.67;23;244;1;608.86;474.71
7221.7;13;540;3;1210.16;902.77
7224.46;17;460;0;1212.92;913.33
7225.02;20;393;2;1213.48;921.06
7229.71;23;244;1;618.91;484.75
7231.75;13;540;3;1220.21;912.81
7234.5;17;460;0;1222.96;923.37
7235.07;20;393;2;1223.53;931.11
7239.75;23;244;1;801.68;494.8
7241.79;13;540;3;1230.25;922.85
7244.54;17;460;0;1233;933.41
7245.11;20;393;2;1233.57;941.15
7249.8;23;244;1;811.72;504.84
7251.83;13;540;3;1240.3;932.9
7254.55;17;460;0;1243.01;943.42
7255.13;20;393;2;1243.59;951.17
7259.84;23;244;1;821.77;514.89
7261.88;13;540;3;1130.76;942.94
7264.59;17;460;0;1253.05;953.46
7265.13;20;393;2;1253.59;961.18
7269.87;23;244;1;831.79;524.91
7271.92;13;540;3;1140.81;952.99
7274.64;17;460;0;1263.1;963.51
7275.18;20;393;2;1263.64;971.22
7279.91;23;244;1;841.83;534.95
7281.97;13;540;3;1150.85;963.03
7284.67;17;460;0;1273.13;973.54
7289.92;23;244;1;851.85;544.97
7290.98;15;405;2;2439.56;2216.42
7292.01;13;540;3;1160.9;973.08
7299.93;23;244;1;861.86;554.98
7301.03;15;405;2;2449.6;2226.47
7301.13;12;200;0;982.2;682.05
7302.06;13;540;3;1170.94;983.12
7309.98;23;244;1;871.9;565.02
7311.07;15;405;2;2459.65;2236.51
7311.18;12;200;0;992.24;692.09
7312.1;13;540;3;1180.98;993.17
7320;23;244;1;881.92;575.04
7321.11;15;405;2;2469.69;2246.55
7321.2;12;200;0;1002.26;702.12
7322.11;13;540;3;1190.99;1003.17
7330.03;23;244;1;891.95;585.07
7331.14;15;405;2;2479.72;2256.58
7331.25;12;200;0;1012.31;712.16
7332.14;13;540;3;1201.02;1013.21
7340.07;23;244;1;729.27;595.12
7341.19;15;405;2;2489.76;2266.63
7341.27;12;200;0;1022.34;722.19
7342.19;13;540;3;1211.07;1023.25
7350.12;23;244;1;739.31;605.16
7351.22;15;405;2;2499.8;2276.66
7351.31;12;200;0;1032.37;732.23
7352.23;13;540;3;1221.11;1033.29
7360.16;23;244;1;749.36;615.2
7361.27;15;405;2;2509.84;2286.71
7361.35;12;200;0;1042.42;742.27
7368.13;3;265;3;930.05;741.42
7370.21;23;244;1;759.4;625.25
7371.3;15;405;2;2519.88;2296.74
7371.4;12;200;0;1052.46;752.32
7378.27;3;265;3;940.19;751.56
7380.25;23;244;1;769.45;635.29
7381.34;15;405;2;2529.92;2306.78
7381.44;12;200;0;1062.51;762.36
7388.3;3;265;3;950.22;761.59
7390.29;23;244;1;779.49;645.34
7391.39;15;405;2;2539.97;2316.83
7391.49;12;200;0;1072.55;772.41
7398.31;3;265;3;960.23;771.59
7400.29;23;244;1;789.49;655.34
7401.43;15;405;2;2613.88;2326.87
7401.53;12;200;0;1082.59;782.45
7408.32;3;265;3;970.24;781.61
7410.34;23;244;1;799.54;665.38
7411.48;15;405;2;2623.92;2336.92
7411.57;12;200;0;1100.44;792.49
7418.37;3;265;3;980.29;791.65
7420.36;23;244;1;809.55;675.4
7421.52;15;405;2;2633.97;2346.96
7421.61;12;200;0;1110.48;802.53
7428.39;3;265;3;990.32;801.68
7431.56;15;405;2;2644.01;2357
7431.65;12;200;0;1120.53;812.57
7436.29;22;266;1;488.53;353.44
7438.44;3;265;3;1000.36;811.72
7441.61;15;405;2;2654.06;2367.05
7441.7;12;200;0;1130.57;822.61
7446.29;22;266;1;498.53;363.44
7448.46;3;265;3;1010.38;821.74
7451.65;15;405;2;2664.1;2377.09
7451.74;12;200;0;1140.61;832.66
7456.34;22;266;1;508.58;373.49
7458.49;3;265;3;1020.41;831.78
7461.66;15;405;2;2674.1;2387.1
7461.79;12;200;0;1150.66;842.7
7466.36;22;266;1;518.6;383.51
7468.54;3;265;3;1030.46;841.82
7471.67;15;405;2;2684.12;2397.11
7471.83;12;200;0;1160.7;852.75
7476.4;22;266;1;528.64;393.55
7478.58;3;265;3;1159.64;851.87
7481.68;15;405;2;2694.13;2407.12
7481.88;12;200;0;1170.75;862.79
7486.45;22;266;1;538.69;403.6
7488.62;3;265;3;1169.69;861.91
7491.72;15;405;2;2704.17;2417.16
7491.92;12;200;0;1180.79;872.84
7496.49;22;266;1;548.73;413.64
7498.67;3;265;3;1179.73;871.96
7501.77;15;405;2;2714.22;2427.21
7501.96;12;200;0;1190.84;882.88
7506.53;22;266;1;558.77;423.69
7508.71;3;265;3;1189.78;882
7511.81;15;405;2;2724.26;2437.25
7512.01;12;200;0;1193.07;892.93
7516.58;22;266;1;568.82;433.73
7518.76;3;265;3;1199.82;892.05
7521.86;15;405;2;2734.31;2447.3
7522.01;12;200;0;1203.08;902.93
7526.62;22;266;1;578.86;443.77
7528.8;3;265;3;1209.86;902.09
7531.9;15;405;2;2680.48;2457.34
7532.06;12;200;0;1213.12;912.98
7536.66;22;266;1;588.9;453.82
7538.84;3;265;3;1219.91;912.13
7541.95;15;405;2;2690.53;2467.39
7542.1;12;200;0;1223.17;923.02
7546.71;22;266;1;598.95;463.86
7548.87;3;265;3;1229.93;922.16
7551.95;15;405;2;2700.53;2477.39
7552.15;12;200;0;1233.21;933.06
7556.75;22;266;1;608.99;473.9
7558.91;3;265;3;1239.98;932.2
7561.99;15;405;2;2710.56;2487.43
7562.19;12;200;0;1243.26;943.11
7566.8;22;266;1;619.04;483.95
7568.95;3;265;3;1250.02;942.24
7572.21;12;200;0;1253.28;953.13
7576.84;22;266;1;629.08;493.99
7578.6;31;170;2;959.51;630.84
7578.97;3;265;3;1140.89;952.26
7582.22;12;200;0;1263.28;963.14
7586.84;22;266;1;639.08;503.99
7588.88;31;170;2;969.8;641.12
7589.01;3;265;3;1150.94;962.3
7592.26;12;200;0;1273.32;973.17
7596.89;22;266;1;649.13;514.04
7598.93;31;170;2;979.84;651.17
7599.02;3;265;3;1160.95;972.31
7606.93;22;266;1;659.17;524.08
7608.97;31;170;2;989.89;661.21
7609.07;3;265;3;1170.99;982.35
7609.36;18;219;0;982.65;661.6
7616.97;22;266;1;669.21;534.13
7619.01;31;170;2;999.93;671.25
7619.1;3;265;3;1181.03;992.39
7619.46;18;219;0;992.75;671.7
7627.02;22;266;1;679.26;544.17
7629.02;31;170;2;1009.93;681.26
7629.14;3;265;3;1191.06;1002.42
7629.5;18;219;0;1002.79;681.74
7637.06;22;266;1;689.3;554.22
7639.06;31;170;2;1019.98;691.3
7639.18;3;265;3;1201.1;1012.47
7639.53;18;219;0;1012.82;691.77
7647.09;22;266;1;699.33;564.24
7649.11;31;170;2;1030.02;701.35
7649.2;3;265;3;1211.13;1022.49
7649.58;18;219;0;1022.86;701.82
7657.1;22;266;1;709.34;574.25
7659.15;31;170;2;1040.07;711.39
7659.25;3;265;3;1221.17;1032.53
7659.62;18;219;0;1032.91;711.86
7667.14;22;266;1;719.38;584.29
7669.18;31;170;2;1050.09;721.42
7669.67;18;219;0;1042.95;721.91
7675.09;6;478;3;930.13;727.33
7677.16;22;266;1;729.4;594.31
7679.22;31;170;2;1060.14;731.46
7679.71;18;219;0;1053;731.95
7685.3;6;478;3;940.35;737.54
7687.21;22;266;1;739.45;604.36
7689.27;31;170;2;1078.46;741.51
7689.71;18;219;0;1063;741.95
7695.34;6;478;3;950.38;747.58
7697.22;22;266;1;749.46;614.37
7699.31;31;170;2;1088.51;751.55
7699.72;18;219;0;1073.01;751.96
7705.38;6;478;3;960.43;757.62
7707.26;22;266;1;759.5;624.42
7709.34;31;170;2;1098.54;761.58
7709.73;18;219;0;1083.01;761.97
7715.43;6;478;3;970.47;767.67
7717.31;22;266;1;769.55;634.46
7719.38;31;170;2;1108.58;771.62
7719.77;18;219;0;1100.69;772.01
7725.44;6;478;3;980.48;777.68
7727.33;22;266;1;779.57;644.49
7729.42;31;170;2;1118.62;781.66
7729.81;18;219;0;1110.73;782.05
7735.48;6;478;3;990.53;787.72
7737.38;22;266;1;789.62;654.53
7739.44;31;170;2;1128.64;791.68
7739.82;18;219;0;1120.74;792.06
7745.49;6;478;3;1000.53;797.73
7747.42;22;266;1;799.66;664.57
7749.48;31;170;2;1138.68;801.72
7749.86;18;219;0;1130.78;802.1
7755.53;6;478;3;1010.57;807.77
7757.47;22;266;1;809.71;674.62
7759.53;31;170;2;1148.72;811.77
7759.91;18;219;0;1140.83;812.15
7765.58;6;478;3;1020.62;817.81
7769.57;31;170;2;1158.77;821.81
7769.95;18;219;0;1150.87;822.19
7773.38;23;82;1;472.21;383.04
7775.61;6;478;3;1030.65;827.85
7779.59;31;170;2;1168.79;831.83
7780;18;219;0;1160.91;832.24
7783.43;23;82;1;482.25;393.09
7785.63;6;478;3;1158.92;837.87
7789.63;31;170;2;1170.55;841.87
7790.04;18;219;0;1163.33;842.28
7793.45;23;82;1;492.27;403.11
7795.68;6;478;3;1168.96;847.92
7799.68;31;170;2;1180.59;851.92
7800.06;18;219;0;1173.35;852.3
7803.47;23;82;1;502.3;413.13
7805.72;6;478;3;1179.01;857.96
7809.71;31;170;2;1190.63;861.95
7810.09;18;219;0;1183.37;862.33
7813.52;23;82;1;512.34;423.18
7815.75;6;478;3;1189.04;867.99
7819.75;31;170;2;1200.67;871.99
7820.13;18;219;0;1193.42;872.37
7823.56;23;82;1;522.39;433.22
7825.76;6;478;3;1199.05;878
7829.8;31;170;2;1210.72;882.04
7830.17;18;219;0;1203.46;882.41
7833.61;23;82;1;532.43;443.27
7835.79;6;478;3;1209.08;888.03
7839.84;31;170;2;1220.76;892.08
7840.22;18;219;0;1213.51;892.46
7843.65;23;82;1;542.47;453.31
7845.83;6;478;3;1100.88;898.07
7849.89;31;170;2;1230.81;902.13
7850.26;18;219;0;1223.55;902.5
7853.67;23;82;1;552.49;463.33
7855.88;6;478;3;1110.92;908.12
7859.93;31;170;2;1240.85;912.17
7860.31;18;219;0;1233.6;912.55
7863.71;23;82;1;562.54;473.38
7865.92;6;478;3;1120.96;918.16
7869.98;31;170;2;1250.89;922.22
7870.35;18;219;0;1243.64;922.59
7873.75;23;82;1;572.58;483.42
7875.97;6;478;3;1131.01;928.21
7880.02;31;170;2;1260.94;932.26
7880.39;18;219;0;1253.67;932.63
7883.8;23;82;1;800.95;493.46
7885.98;6;478;3;1141.03;938.22
7890.07;31;170;2;1270.98;942.31
7890.43;18;219;0;1263.72;942.67
7893.84;23;82;1;810.99;503.5
7896.02;6;478;3;1151.07;948.26
7900.11;31;170;2;1281.03;952.35
7900.48;18;219;0;1273.76;952.72
7903.87;23;82;1;821.02;513.53
7906.02;6;478;3;1161.07;958.26
7910.52;18;219;0;1283.81;962.76
7913.91;23;82;1;612.73;523.57
7916.07;6;478;3;1171.11;968.31
7916.51;20;509;2;833.66;615.33
7923.96;23;82;1;622.78;533.62
7926.11;6;478;3;1181.16;978.35
7926.54;20;509;2;843.7;625.37
7927.07;17;9;0;979.31;625.89
7934;23;82;1;632.82;543.66
7936.13;6;478;3;1191.17;988.37
7936.59;20;509;2;853.74;635.41
7937.29;17;9;0;989.53;636.12
7944.04;23;82;1;642.87;553.71
